timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4806,-1.42,0.27,9.58,-0.05,0.05,0.12
4811,-1.42,0.27,9.58,-0.06,0.11,0.11
4816,-1.42,0.27,9.58,-0.05,0.13,0.09
4821,-1.42,0.27,9.58,-0.05,0.12,0.08
4826,-1.42,0.27,9.58,-0.05,0.08,0.08
4831,-1.42,0.27,9.58,-0.08,0.02,0.07
4837,-1.04,1.53,7.51,-0.08,0.02,0.07
4841,-1.04,1.53,7.51,-0.13,-0.08,0.04
4846,-1.04,1.53,7.51,-0.14,-0.12,0.03
4851,-1.04,1.53,7.51,-0.14,-0.14,0.04
4856,-1.04,1.53,7.51,-0.14,-0.17,0.07
4861,-1.04,1.53,7.51,-0.15,-0.14,0.08
4866,-1.04,1.53,7.51,-0.15,-0.07,0.07
4872,-0.65,0.69,11.00,-0.15,-0.07,0.07
4876,-0.65,0.69,11.00,-0.12,0.11,0.02
4881,-0.65,0.69,11.00,-0.13,0.15,0.00
4886,-0.65,0.69,11.00,-0.12,0.15,0.02
4891,-0.65,0.69,11.00,-0.14,0.10,0.01
4896,-0.65,0.69,11.00,-0.15,0.06,-0.00
4901,-0.65,0.69,11.00,-0.18,0.02,-0.05
4907,0.65,0.46,8.78,-0.18,0.02,-0.05
4911,0.65,0.46,8.78,-0.20,0.01,-0.12
4916,0.65,0.46,8.78,-0.21,0.04,-0.14
4921,0.65,0.46,8.78,-0.20,0.05,-0.17
4926,0.65,0.46,8.78,-0.18,0.03,-0.18
4831,-1.42,0.27,9.58,-0.08,0.02,0.07
4837,-1.04,1.53,7.51,-0.08,0.02,0.07
4841,-1.04,1.53,7.51,-0.13,-0.08,0.04
4846,-1.04,1.53,7.51,-0.14,-0.12,0.03
4851,-1.04,1.53,7.51,-0.14,-0.14,0.04
4856,-1.04,1.53,7.51,-0.14,-0.17,0.07
4861,-1.04,1.53,7.51,-0.15,-0.14,0.08
4866,-1.04,1.53,7.51,-0.15,-0.07,0.07
4872,-0.65,0.69,11.00,-0.15,-0.07,0.07
4876,-0.65,0.69,11.00,-0.12,0.11,0.02
4881,-0.65,0.69,11.00,-0.13,0.15,0.00
4886,-0.65,0.69,11.00,-0.12,0.15,0.02
4891,-0.65,0.69,11.00,-0.14,0.10,0.01
4896,-0.65,0.69,11.00,-0.15,0.06,-0.00
4901,-0.65,0.69,11.00,-0.18,0.02,-0.05
