timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4711,-2.14,-0.50,8.04,-0.03,-0.08,-0.09
4716,-2.14,-0.50,8.04,-0.03,-0.12,-0.13
4721,-2.14,-0.50,8.04,-0.05,-0.16,-0.17
4727,-2.14,-0.50,8.04,-0.05,-0.18,-0.18
4731,-2.14,-0.50,8.04,-0.06,-0.17,-0.19
4736,-2.14,-0.50,8.04,-0.07,-0.18,-0.20
4741,-2.14,-0.50,8.04,-0.06,-0.18,-0.23
4746,2.80,-2.72,9.08,-0.06,-0.18,-0.23
4751,2.80,-2.72,9.08,-0.09,-0.23,-0.27
4756,2.80,-2.72,9.08,-0.07,-0.23,-0.30
4761,1.04,0.00,11.49,-0.07,-0.23,-0.30
4766,1.04,0.00,11.49,-0.02,-0.01,-0.32
4771,1.04,0.00,11.49,0.03,0.11,-0.29
4777,1.04,0.00,11.49,0.02,0.22,-0.25
4782,1.04,0.00,11.49,0.04,0.30,-0.24
4786,-0.42,-0.08,11.38,0.04,0.30,-0.24
4791,-0.42,-0.08,11.38,0.05,0.25,-0.27
4797,1.91,-2.26,12.76,0.05,0.25,-0.27
4801,1.91,-2.26,12.76,0.04,-0.03,-0.26
4806,3.68,0.46,12.68,0.04,-0.03,-0.26
4812,3.68,0.46,12.68,0.03,-0.17,-0.25
4816,3.68,0.46,12.68,0.03,-0.11,-0.27
4821,3.68,0.46,12.68,0.02,0.00,-0.29
4827,3.68,0.46,12.68,0.01,0.09,-0.29
4831,3.68,0.46,12.68,-0.01,0.12,-0.30
4836,3.68,0.46,12.68,0.00,0.10,-0.33
4841,3.68,0.46,12.68,0.01,0.06,-0.36
4846,3.68,0.46,12.68,-0.03,0.02,-0.37
4851,3.68,0.46,12.68,-0.02,-0.02,-0.36
4856,3.68,0.46,12.68,-0.01,-0.04,-0.36
4861,3.68,0.46,12.68,-0.03,0.03,-0.40
4867,3.68,0.46,12.68,-0.03,0.11,-0.46
4871,-2.72,1.95,7.27,-0.03,0.11,-0.46
4876,-1.07,1.68,9.69,-0.03,0.11,-0.46
4881,-1.07,1.68,9.69,-0.03,0.10,-0.38
4886,-1.07,1.68,9.69,-0.04,0.00,-0.38
4892,-1.07,1.68,9.69,-0.07,-0.08,-0.43
4897,-1.11,0.19,9.50,-0.07,-0.08,-0.43
4901,-0.88,0.30,10.38,-0.07,-0.08,-0.43
4906,-1.07,-0.27,10.31,-0.07,-0.08,-0.43
4911,-1.07,-0.27,10.31,0.01,0.03,-0.44
4917,-3.07,0.27,8.62,0.01,0.03,-0.44
4922,-3.07,0.27,8.62,0.03,0.20,-0.35
4827,3.68,0.46,12.68,0.01,0.09,-0.29
4831,3.68,0.46,12.68,-0.01,0.12,-0.30
4836,3.68,0.46,12.68,0.00,0.10,-0.33
4841,3.68,0.46,12.68,0.01,0.06,-0.36
4846,3.68,0.46,12.68,-0.03,0.02,-0.37
4851,3.68,0.46,12.68,-0.02,-0.02,-0.36
4856,3.68,0.46,12.68,-0.01,-0.04,-0.36
4861,3.68,0.46,12.68,-0.03,0.03,-0.40
4867,3.68,0.46,12.68,-0.03,0.11,-0.46
4871,-2.72,1.95,7.27,-0.03,0.11,-0.46
4876,-1.07,1.68,9.69,-0.03,0.11,-0.46
4881,-1.07,1.68,9.69,-0.03,0.10,-0.38
4886,-1.07,1.68,9.69,-0.04,0.00,-0.38
4892,-1.07,1.68,9.69,-0.07,-0.08,-0.43
4897,-1.11,0.19,9.50,-0.07,-0.08,-0.43
4901,-0.88,0.30,10.38,-0.07,-0.08,-0.43
