timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4816,-1.00,-0.61,9.39,-0.18,-0.01,-0.21
4821,-1.00,-0.61,9.39,-0.17,0.01,-0.21
4826,-1.00,-0.61,9.39,-0.17,0.05,-0.22
4831,-1.00,-0.61,9.39,-0.15,0.07,-0.21
4836,-1.00,-0.61,9.39,-0.14,0.07,-0.20
4841,-1.00,-0.61,9.39,-0.14,0.05,-0.19
4847,-1.04,0.08,8.66,-0.14,0.05,-0.19
4851,-1.04,0.08,8.66,-0.17,-0.02,-0.20
4856,-1.04,0.08,8.66,-0.16,-0.05,-0.24
4861,-1.04,0.08,8.66,-0.19,-0.06,-0.25
4866,-1.04,0.08,8.66,-0.18,-0.06,-0.25
4871,-1.04,0.08,8.66,-0.19,-0.07,-0.24
4876,-1.04,0.08,8.66,-0.20,-0.07,-0.25
4882,0.15,-0.27,9.35,-0.20,-0.07,-0.25
4886,0.15,-0.27,9.35,-0.19,-0.06,-0.28
4891,0.15,-0.27,9.35,-0.18,-0.05,-0.28
4896,0.15,-0.27,9.35,-0.15,-0.01,-0.27
4901,0.15,-0.27,9.35,-0.13,0.07,-0.25
4906,0.15,-0.27,9.35,-0.12,0.13,-0.23
4911,0.15,-0.27,9.35,-0.13,0.14,-0.22
4916,0.46,-0.65,9.27,-0.13,0.14,-0.22
4920,0.46,-0.65,9.27,-0.13,0.07,-0.25
4826,-1.00,-0.61,9.39,-0.17,0.05,-0.22
4831,-1.00,-0.61,9.39,-0.15,0.07,-0.21
4836,-1.00,-0.61,9.39,-0.14,0.07,-0.20
4841,-1.00,-0.61,9.39,-0.14,0.05,-0.19
4847,-1.04,0.08,8.66,-0.14,0.05,-0.19
4851,-1.04,0.08,8.66,-0.17,-0.02,-0.20
4856,-1.04,0.08,8.66,-0.16,-0.05,-0.24
4861,-1.04,0.08,8.66,-0.19,-0.06,-0.25
4866,-1.04,0.08,8.66,-0.18,-0.06,-0.25
4871,-1.04,0.08,8.66,-0.19,-0.07,-0.24
4876,-1.04,0.08,8.66,-0.20,-0.07,-0.25
4882,0.15,-0.27,9.35,-0.20,-0.07,-0.25
4886,0.15,-0.27,9.35,-0.19,-0.06,-0.28
4891,0.15,-0.27,9.35,-0.18,-0.05,-0.28
4896,0.15,-0.27,9.35,-0.15,-0.01,-0.27
4901,0.15,-0.27,9.35,-0.13,0.07,-0.25
