timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4790,-0.69,-2.84,9.50,0.47,0.09,0.64
4796,-3.71,-2.95,9.65,0.47,0.09,0.64
4801,-3.71,-2.95,9.65,0.50,0.09,0.70
4805,-3.71,-2.95,9.65,0.49,0.05,0.75
4811,-1.61,-3.14,6.78,0.49,0.05,0.75
4816,-1.61,-3.14,6.78,0.48,-0.14,0.87
4821,-1.61,-3.14,6.78,0.46,-0.23,0.90
4825,-1.61,-3.14,6.78,0.44,-0.30,0.94
4831,1.65,-3.03,10.69,0.44,-0.30,0.94
4836,1.65,-3.03,10.69,0.45,-0.25,1.03
4840,1.65,-3.03,10.69,0.45,-0.15,1.08
4846,-4.21,-2.34,10.73,0.45,-0.15,1.08
4851,-4.21,-2.34,10.73,0.50,0.13,1.14
4856,-4.21,-2.34,10.73,0.50,0.19,1.14
4861,-4.21,-2.34,10.73,0.48,0.18,1.13
4866,-1.65,-2.34,9.46,0.48,0.18,1.13
4871,-1.65,-2.34,9.46,0.42,-0.02,1.14
4875,-1.65,-2.34,9.46,0.37,-0.11,1.13
4881,0.73,-2.03,10.61,0.37,-0.11,1.13
4886,0.73,-2.03,10.61,0.32,-0.17,1.09
4891,0.73,-2.03,10.61,0.31,-0.09,1.07
4896,0.73,-2.03,10.61,0.31,-0.00,1.06
4901,-3.68,-0.61,9.46,0.31,-0.00,1.06
4906,-3.68,-0.61,9.46,0.30,0.09,1.04
4910,-3.68,-0.61,9.46,0.27,0.09,1.02
4916,0.38,-0.15,8.58,0.27,0.09,1.02
4921,0.38,-0.15,8.58,0.21,-0.05,0.98
4925,0.38,-0.15,8.58,0.18,-0.09,0.93
4831,1.65,-3.03,10.69,0.44,-0.30,0.94
4836,1.65,-3.03,10.69,0.45,-0.25,1.03
4840,1.65,-3.03,10.69,0.45,-0.15,1.08
4846,-4.21,-2.34,10.73,0.45,-0.15,1.08
4851,-4.21,-2.34,10.73,0.50,0.13,1.14
4856,-4.21,-2.34,10.73,0.50,0.19,1.14
4861,-4.21,-2.34,10.73,0.48,0.18,1.13
4866,-1.65,-2.34,9.46,0.48,0.18,1.13
4871,-1.65,-2.34,9.46,0.42,-0.02,1.14
4875,-1.65,-2.34,9.46,0.37,-0.11,1.13
4881,0.73,-2.03,10.61,0.37,-0.11,1.13
4886,0.73,-2.03,10.61,0.32,-0.17,1.09
4891,0.73,-2.03,10.61,0.31,-0.09,1.07
4896,0.73,-2.03,10.61,0.31,-0.00,1.06
4901,-3.68,-0.61,9.46,0.31,-0.00,1.06
