timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4741,-2.68,-0.80,6.97,0.04,0.27,-0.38
4747,0.69,0.69,8.42,0.04,0.27,-0.38
4751,0.69,0.69,8.42,-0.01,0.08,-0.41
4756,0.69,0.69,8.42,-0.01,-0.04,-0.48
4761,0.69,0.69,8.42,-0.02,-0.12,-0.50
4767,-4.02,-0.42,7.24,-0.02,-0.12,-0.50
4771,-4.02,-0.42,7.24,0.02,-0.04,-0.43
4776,-4.02,-0.42,7.24,0.04,0.01,-0.38
4782,-1.11,-0.80,6.05,0.04,0.01,-0.38
4786,-1.11,-0.80,6.05,0.01,-0.01,-0.43
4791,-1.11,-0.80,6.05,0.01,-0.07,-0.45
4796,1.11,-0.04,8.50,0.01,-0.07,-0.45
4803,2.14,-0.88,10.00,0.01,-0.07,-0.45
4806,2.14,-0.88,10.00,-0.02,-0.29,-0.46
4811,2.72,-0.34,13.68,-0.02,-0.29,-0.46
4817,2.45,-0.19,13.98,-0.02,-0.29,-0.46
4821,2.45,-0.19,13.98,0.01,-0.09,-0.47
4826,2.45,-0.19,13.98,0.04,0.09,-0.46
4832,-1.91,-1.68,5.82,0.04,0.09,-0.46
4836,-1.91,-1.68,5.82,0.06,0.26,-0.42
4841,-1.91,-1.68,5.82,0.07,0.22,-0.37
4846,-1.91,-1.68,5.82,0.05,0.14,-0.34
4852,0.00,-0.38,10.41,0.05,0.14,-0.34
4856,0.00,-0.38,10.41,0.04,-0.03,-0.36
4861,0.00,-0.38,10.41,0.05,-0.04,-0.38
4867,1.80,-2.99,12.56,0.05,-0.04,-0.38
4871,1.80,-2.99,12.56,0.15,0.02,-0.26
4876,1.80,-2.99,12.56,0.18,0.12,-0.18
4881,1.80,-2.99,12.56,0.21,0.19,-0.15
4887,-8.20,-0.34,5.44,0.21,0.19,-0.15
4891,-8.20,-0.34,5.44,0.19,0.27,-0.22
4896,-8.20,-0.34,5.44,0.18,0.20,-0.24
4901,-8.20,-0.34,5.44,0.19,0.06,-0.24
4907,1.68,-2.84,12.14,0.19,0.06,-0.24
4912,1.68,-2.84,12.14,0.16,-0.20,-0.17
4916,0.50,-1.80,12.72,0.16,-0.20,-0.17
4922,-2.38,-1.84,12.11,0.16,-0.20,-0.17
4926,-2.38,-1.84,12.11,0.20,-0.00,-0.33
4931,-2.38,-1.84,12.11,0.21,0.12,-0.35
4937,0.65,-4.29,10.07,0.21,0.12,-0.35
4941,0.65,-4.29,10.07,0.23,0.06,-0.24
4946,0.65,-4.29,10.07,0.25,-0.02,-0.22
4852,0.00,-0.38,10.41,0.05,0.14,-0.34
4856,0.00,-0.38,10.41,0.04,-0.03,-0.36
4861,0.00,-0.38,10.41,0.05,-0.04,-0.38
4867,1.80,-2.99,12.56,0.05,-0.04,-0.38
4871,1.80,-2.99,12.56,0.15,0.02,-0.26
4876,1.80,-2.99,12.56,0.18,0.12,-0.18
4881,1.80,-2.99,12.56,0.21,0.19,-0.15
4887,-8.20,-0.34,5.44,0.21,0.19,-0.15
4891,-8.20,-0.34,5.44,0.19,0.27,-0.22
4896,-8.20,-0.34,5.44,0.18,0.20,-0.24
4901,-8.20,-0.34,5.44,0.19,0.06,-0.24
