timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4722,1.42,-0.73,11.34,-0.05,-0.21,-0.04
4726,1.42,-0.73,11.34,-0.05,-0.29,-0.01
4731,1.42,-0.73,11.34,-0.05,-0.25,0.01
4737,0.30,-1.23,11.42,-0.05,-0.25,0.01
4741,0.30,-1.23,11.42,-0.01,-0.03,0.03
4746,0.30,-1.23,11.42,0.01,0.08,0.04
4751,0.30,-1.23,11.42,0.04,0.13,0.05
4757,-1.57,-1.49,9.31,0.04,0.13,0.05
4761,-1.57,-1.49,9.31,0.05,0.15,0.08
4766,-1.57,-1.49,9.31,0.03,0.09,0.08
4772,-1.57,-1.72,8.16,0.03,0.09,0.08
4776,-1.57,-1.72,8.16,0.03,-0.02,0.03
4781,-1.57,-1.72,8.16,0.04,-0.05,0.05
4786,-1.57,-1.72,8.16,0.04,-0.08,0.08
4792,-0.73,-0.34,9.69,0.04,-0.08,0.08
4796,-0.73,-0.34,9.69,0.04,-0.06,0.08
4801,-0.73,-0.34,9.69,0.03,-0.06,0.06
4807,-1.11,-0.77,9.96,0.03,-0.06,0.06
4811,-1.11,-0.77,9.96,0.06,-0.06,0.05
4816,-1.11,-0.77,9.96,0.05,-0.03,0.05
4821,-1.11,-0.77,9.96,0.05,-0.03,0.07
4827,0.80,-0.15,9.34,0.05,-0.03,0.07
4831,0.80,-0.15,9.34,0.03,-0.11,0.08
4836,0.80,-0.15,9.34,0.02,-0.17,0.06
4842,3.29,0.27,11.26,0.02,-0.17,0.06
4846,3.29,0.27,11.26,0.02,-0.15,0.06
4851,3.29,0.27,11.26,0.03,-0.08,0.08
4856,3.29,0.27,11.26,0.04,0.03,0.10
4862,0.04,-0.08,10.65,0.04,0.03,0.10
4866,0.04,-0.08,10.65,0.04,0.13,0.09
4871,0.04,-0.08,10.65,0.04,0.13,0.08
4877,0.50,0.08,10.61,0.04,0.13,0.08
4881,0.50,0.08,10.61,0.01,0.04,0.09
4886,0.50,0.08,10.61,-0.01,0.00,0.07
4892,0.50,0.08,10.61,0.00,-0.02,0.05
4896,0.50,0.08,10.61,0.00,-0.03,0.06
4901,0.50,0.08,10.61,-0.00,-0.02,0.08
4906,0.50,0.08,10.61,-0.02,-0.03,0.09
4912,-0.54,0.77,8.62,-0.02,-0.03,0.09
4916,-0.54,0.77,8.62,-0.07,-0.02,0.00
4921,-0.54,0.77,8.62,-0.09,0.00,-0.05
4927,-0.54,0.77,8.62,-0.07,0.02,-0.07
4931,-0.54,0.77,8.62,-0.07,0.03,-0.06
4836,0.80,-0.15,9.34,0.02,-0.17,0.06
4842,3.29,0.27,11.26,0.02,-0.17,0.06
4846,3.29,0.27,11.26,0.02,-0.15,0.06
4851,3.29,0.27,11.26,0.03,-0.08,0.08
4856,3.29,0.27,11.26,0.04,0.03,0.10
4862,0.04,-0.08,10.65,0.04,0.03,0.10
4866,0.04,-0.08,10.65,0.04,0.13,0.09
4871,0.04,-0.08,10.65,0.04,0.13,0.08
4877,0.50,0.08,10.61,0.04,0.13,0.08
4881,0.50,0.08,10.61,0.01,0.04,0.09
4886,0.50,0.08,10.61,-0.01,0.00,0.07
4892,0.50,0.08,10.61,0.00,-0.02,0.05
4896,0.50,0.08,10.61,0.00,-0.03,0.06
4901,0.50,0.08,10.61,-0.00,-0.02,0.08
