timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4726,-1.68,-1.99,11.07,0.01,-0.02,-0.03
4731,-1.68,-1.99,11.07,0.04,0.01,0.02
4737,-1.15,-0.42,9.12,0.04,0.01,0.02
4741,-1.15,-0.42,9.12,0.07,0.01,0.08
4746,-1.15,-0.42,9.12,0.06,0.00,0.06
4752,-2.18,-1.15,9.46,0.06,0.00,0.06
4756,-2.18,-1.15,9.46,0.04,0.04,-0.03
4761,-2.18,-1.15,9.46,0.05,0.07,-0.04
4766,-2.41,0.08,7.43,0.05,0.07,-0.04
4772,-4.64,0.77,8.39,0.05,0.07,-0.04
4776,-4.64,0.77,8.39,0.02,0.13,-0.02
4781,-4.64,0.77,8.39,0.01,0.11,-0.04
4787,-1.84,-0.04,6.17,0.01,0.11,-0.04
4791,-1.84,-0.04,6.17,-0.03,-0.11,-0.06
4796,-1.84,-0.04,6.17,-0.05,-0.22,-0.06
4801,-1.84,-0.04,6.17,-0.04,-0.30,-0.05
4807,3.33,-1.61,7.70,-0.04,-0.30,-0.05
4811,3.33,-1.61,7.70,-0.02,-0.41,0.00
4816,3.33,-1.61,7.70,-0.01,-0.39,0.01
4821,3.33,-1.61,7.70,0.03,-0.29,0.01
4827,-3.91,-0.42,10.65,0.03,-0.29,0.01
4831,-3.91,-0.42,10.65,0.08,0.12,0.01
4836,-3.91,-0.42,10.65,0.11,0.25,0.02
4842,-0.19,0.77,12.10,0.11,0.25,0.02
4846,-0.19,0.77,12.10,0.06,0.21,0.02
4851,-0.19,0.77,12.10,0.04,0.10,-0.01
4857,2.61,-0.88,11.03,0.04,0.10,-0.01
4861,2.61,-0.88,11.03,0.04,-0.07,-0.02
4867,2.61,-0.88,11.03,0.04,-0.07,0.02
4872,3.56,-1.91,9.92,0.04,-0.07,0.02
4876,3.56,-1.91,9.92,0.05,-0.08,0.07
4881,3.56,-1.91,9.92,0.04,-0.06,0.05
4886,3.56,-1.91,9.92,0.05,-0.02,0.02
4892,-6.24,-1.61,8.24,0.05,-0.02,0.02
4896,-6.24,-1.61,8.24,0.10,0.25,-0.00
4901,-6.24,-1.61,8.24,0.11,0.38,-0.02
4907,-3.52,2.22,8.92,0.11,0.38,-0.02
4911,-3.52,2.22,8.92,0.05,0.26,-0.04
4916,-3.52,2.22,8.92,0.01,0.04,-0.07
4921,-3.52,2.22,8.92,-0.02,-0.20,-0.09
4827,-3.91,-0.42,10.65,0.03,-0.29,0.01
4831,-3.91,-0.42,10.65,0.08,0.12,0.01
4836,-3.91,-0.42,10.65,0.11,0.25,0.02
4842,-0.19,0.77,12.10,0.11,0.25,0.02
4846,-0.19,0.77,12.10,0.06,0.21,0.02
4851,-0.19,0.77,12.10,0.04,0.10,-0.01
4857,2.61,-0.88,11.03,0.04,0.10,-0.01
4861,2.61,-0.88,11.03,0.04,-0.07,-0.02
4867,2.61,-0.88,11.03,0.04,-0.07,0.02
4872,3.56,-1.91,9.92,0.04,-0.07,0.02
4876,3.56,-1.91,9.92,0.05,-0.08,0.07
4881,3.56,-1.91,9.92,0.04,-0.06,0.05
4886,3.56,-1.91,9.92,0.05,-0.02,0.02
4892,-6.24,-1.61,8.24,0.05,-0.02,0.02
4896,-6.24,-1.61,8.24,0.10,0.25,-0.00
4901,-6.24,-1.61,8.24,0.11,0.38,-0.02
