timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4711,-0.96,-0.69,10.73,0.12,-0.16,0.08
4715,-0.96,-0.69,10.73,0.20,0.17,0.13
4720,-0.96,-0.69,10.73,0.17,0.13,0.13
4726,-0.96,-0.27,9.85,0.17,0.13,0.13
4731,-1.15,-0.69,8.62,0.17,0.13,0.13
4735,-1.15,-0.69,8.62,0.12,-0.01,0.09
4740,0.30,-1.04,8.58,0.12,-0.01,0.09
4745,1.30,-0.80,9.12,0.12,-0.01,0.09
4750,0.38,-0.46,9.27,0.12,-0.01,0.09
4756,0.92,-0.27,9.73,0.12,-0.01,0.09
4761,1.30,-0.69,10.45,0.12,-0.01,0.09
4765,1.30,-0.69,10.45,0.11,-0.08,0.12
4770,1.30,-0.69,10.45,0.12,-0.02,0.11
4776,-1.42,-0.04,9.42,0.12,-0.02,0.11
4781,0.92,-0.65,10.77,0.12,-0.02,0.11
4785,0.92,-0.65,10.77,0.12,0.00,0.15
4790,0.61,-0.84,8.35,0.12,0.00,0.15
4795,0.30,-0.46,8.77,0.12,0.00,0.15
4800,-0.42,-0.42,8.92,0.12,0.00,0.15
4805,-1.38,-0.08,8.08,0.12,0.00,0.15
4811,-1.04,-0.30,8.58,0.12,0.00,0.15
4817,1.42,-0.08,10.27,0.12,0.00,0.15
4820,1.42,-0.08,10.27,0.07,-0.06,0.13
4825,0.73,-0.80,11.04,0.07,-0.06,0.13
4830,0.92,-1.07,11.84,0.07,-0.06,0.13
4835,1.68,-1.30,11.64,0.07,-0.06,0.13
4840,1.19,-1.49,11.38,0.07,-0.06,0.13
4846,1.11,-2.26,10.73,0.07,-0.06,0.13
4851,-0.15,-1.00,9.00,0.07,-0.06,0.13
4855,-0.15,-1.00,9.00,0.16,0.06,0.25
4860,-0.15,-1.00,9.00,0.15,0.06,0.27
4865,-0.54,-0.42,8.77,0.15,0.06,0.27
4870,-0.46,-0.19,8.23,0.15,0.06,0.27
4876,-0.96,-0.46,8.54,0.15,0.06,0.27
4880,-0.88,-0.77,7.20,0.15,0.06,0.27
4887,-1.38,-1.15,6.82,0.15,0.06,0.27
4890,-1.38,-1.15,6.82,0.04,-0.12,0.21
4895,-1.19,-0.84,8.62,0.04,-0.12,0.21
4900,0.08,-1.15,9.00,0.04,-0.12,0.21
4905,0.69,-1.42,10.19,0.04,-0.12,0.21
4913,1.76,-2.03,11.68,0.04,-0.12,0.21
4916,0.57,-1.34,12.68,0.04,-0.12,0.21
4920,0.57,-1.34,12.68,0.08,0.03,0.23
4925,-1.04,-0.54,11.22,0.08,0.03,0.23
4830,0.92,-1.07,11.84,0.07,-0.06,0.13
4835,1.68,-1.30,11.64,0.07,-0.06,0.13
4840,1.19,-1.49,11.38,0.07,-0.06,0.13
4846,1.11,-2.26,10.73,0.07,-0.06,0.13
4851,-0.15,-1.00,9.00,0.07,-0.06,0.13
4855,-0.15,-1.00,9.00,0.16,0.06,0.25
4860,-0.15,-1.00,9.00,0.15,0.06,0.27
4865,-0.54,-0.42,8.77,0.15,0.06,0.27
4870,-0.46,-0.19,8.23,0.15,0.06,0.27
4876,-0.96,-0.46,8.54,0.15,0.06,0.27
4880,-0.88,-0.77,7.20,0.15,0.06,0.27
4887,-1.38,-1.15,6.82,0.15,0.06,0.27
4890,-1.38,-1.15,6.82,0.04,-0.12,0.21
4895,-1.19,-0.84,8.62,0.04,-0.12,0.21
4900,0.08,-1.15,9.00,0.04,-0.12,0.21
