timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4731,0.34,-0.65,8.66,-0.14,0.00,0.24
4736,-1.38,-1.65,7.12,-0.14,0.00,0.24
4741,-1.38,-1.65,7.12,-0.17,-0.09,0.20
4745,-1.38,-1.65,7.12,-0.16,-0.19,0.18
4750,-1.38,-1.65,7.12,-0.15,-0.25,0.18
4757,3.60,-1.99,9.65,-0.15,-0.25,0.18
4760,3.60,-1.99,9.65,-0.10,-0.22,0.18
4766,2.18,-1.07,12.03,-0.10,-0.22,0.18
4772,1.04,-1.34,11.80,-0.10,-0.22,0.18
4775,1.04,-1.34,11.80,-0.06,0.07,0.14
4781,1.04,-1.34,11.80,-0.06,0.15,0.12
4786,-0.80,-0.88,10.34,-0.06,0.15,0.12
4791,-0.80,-0.88,10.34,-0.07,0.16,0.10
4796,-0.80,-0.88,10.34,-0.10,0.09,0.08
4801,1.80,-0.50,11.42,-0.10,0.09,0.08
4807,2.22,-1.04,10.77,-0.10,0.09,0.08
4811,2.22,-1.04,10.77,-0.11,-0.03,-0.02
4816,2.22,-1.04,10.77,-0.12,0.04,-0.03
4821,-2.76,0.23,8.08,-0.12,0.04,-0.03
4826,-2.76,0.23,8.08,-0.15,0.18,-0.02
4831,-2.76,0.23,8.08,-0.16,0.17,-0.03
4836,-2.26,1.04,7.01,-0.16,0.17,-0.03
4841,-1.27,1.11,7.59,-0.16,0.17,-0.03
4846,-1.27,1.11,7.59,-0.21,-0.05,-0.07
4851,-1.27,1.11,7.59,-0.21,-0.12,-0.04
4857,1.68,-0.69,9.39,-0.21,-0.12,-0.04
4861,1.68,-0.69,9.39,-0.14,-0.16,0.02
4866,1.68,-0.69,9.39,-0.12,-0.13,0.04
4872,1.68,-0.69,9.39,-0.09,-0.07,0.07
4876,1.68,-0.69,9.39,-0.07,0.01,0.12
4881,1.68,-0.69,9.39,-0.06,0.08,0.13
4886,1.68,-0.69,9.39,-0.08,0.11,0.12
4892,-0.73,-0.50,11.11,-0.08,0.11,0.12
4896,-0.73,-0.50,11.11,-0.08,0.08,0.13
4901,-0.73,-0.50,11.11,-0.08,0.06,0.15
4905,-0.42,-1.46,10.77,-0.08,0.06,0.15
4911,0.04,-0.88,10.69,-0.08,0.06,0.15
4916,0.04,-0.88,10.69,-0.08,0.04,0.16
4921,0.04,-0.88,10.69,-0.09,0.04,0.16
4826,-2.76,0.23,8.08,-0.15,0.18,-0.02
4831,-2.76,0.23,8.08,-0.16,0.17,-0.03
4836,-2.26,1.04,7.01,-0.16,0.17,-0.03
4841,-1.27,1.11,7.59,-0.16,0.17,-0.03
4846,-1.27,1.11,7.59,-0.21,-0.05,-0.07
4851,-1.27,1.11,7.59,-0.21,-0.12,-0.04
4857,1.68,-0.69,9.39,-0.21,-0.12,-0.04
4861,1.68,-0.69,9.39,-0.14,-0.16,0.02
4866,1.68,-0.69,9.39,-0.12,-0.13,0.04
4872,1.68,-0.69,9.39,-0.09,-0.07,0.07
4876,1.68,-0.69,9.39,-0.07,0.01,0.12
4881,1.68,-0.69,9.39,-0.06,0.08,0.13
4886,1.68,-0.69,9.39,-0.08,0.11,0.12
4892,-0.73,-0.50,11.11,-0.08,0.11,0.12
4896,-0.73,-0.50,11.11,-0.08,0.08,0.13
4901,-0.73,-0.50,11.11,-0.08,0.06,0.15
