timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4761,0.08,0.04,9.42,-0.03,0.02,-0.07
4766,0.08,0.04,9.42,-0.03,0.00,-0.06
4771,0.08,0.04,9.42,-0.02,-0.02,-0.06
4777,0.27,-0.30,9.46,-0.02,-0.02,-0.06
4781,0.27,-0.30,9.46,-0.02,-0.03,-0.05
4786,0.27,-0.30,9.46,-0.02,-0.04,-0.05
4792,0.04,-0.19,8.93,-0.02,-0.04,-0.05
4796,0.04,-0.19,8.93,-0.02,-0.04,-0.05
4801,0.04,-0.19,8.93,-0.02,-0.04,-0.05
4806,0.04,-0.19,8.93,-0.03,-0.04,-0.05
4812,1.11,-0.46,10.57,-0.03,-0.04,-0.05
4816,1.11,-0.46,10.57,-0.02,-0.01,-0.06
4821,1.11,-0.46,10.57,-0.01,0.01,-0.05
4827,0.34,-0.61,10.19,-0.01,0.01,-0.05
4831,0.34,-0.61,10.19,-0.00,0.07,-0.04
4836,0.34,-0.61,10.19,-0.00,0.08,-0.04
4841,0.34,-0.61,10.19,-0.00,0.08,-0.02
4846,-0.50,-0.54,9.08,-0.00,0.08,-0.02
4851,-0.50,-0.54,9.08,0.01,0.05,-0.01
4857,-0.50,-0.54,9.08,0.02,0.03,0.01
4862,0.08,-0.57,9.50,0.02,0.03,0.01
4866,0.08,-0.57,9.50,0.02,-0.04,0.07
4871,0.08,-0.57,9.50,0.01,-0.07,0.08
4876,0.08,-0.57,9.50,0.01,-0.08,0.09
4882,-0.15,-0.77,9.43,0.01,-0.08,0.09
4886,-0.15,-0.77,9.43,0.01,-0.06,0.12
4891,-0.15,-0.77,9.43,0.03,-0.05,0.13
4897,-0.15,-0.77,9.43,0.04,-0.04,0.16
4901,-0.15,-0.77,9.43,0.04,-0.03,0.19
4906,-0.15,-0.77,9.43,0.04,-0.03,0.21
4911,0.80,-1.53,10.19,0.04,-0.03,0.21
4917,0.80,-1.76,10.23,0.04,-0.03,0.21
4921,0.80,-1.76,10.23,0.08,0.01,0.26
4926,0.80,-1.76,10.23,0.08,0.03,0.29
4831,0.34,-0.61,10.19,-0.00,0.07,-0.04
4836,0.34,-0.61,10.19,-0.00,0.08,-0.04
4841,0.34,-0.61,10.19,-0.00,0.08,-0.02
4846,-0.50,-0.54,9.08,-0.00,0.08,-0.02
4851,-0.50,-0.54,9.08,0.01,0.05,-0.01
4857,-0.50,-0.54,9.08,0.02,0.03,0.01
4862,0.08,-0.57,9.50,0.02,0.03,0.01
4866,0.08,-0.57,9.50,0.02,-0.04,0.07
4871,0.08,-0.57,9.50,0.01,-0.07,0.08
4876,0.08,-0.57,9.50,0.01,-0.08,0.09
4882,-0.15,-0.77,9.43,0.01,-0.08,0.09
4886,-0.15,-0.77,9.43,0.01,-0.06,0.12
4891,-0.15,-0.77,9.43,0.03,-0.05,0.13
4897,-0.15,-0.77,9.43,0.04,-0.04,0.16
4901,-0.15,-0.77,9.43,0.04,-0.03,0.19
