timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4706,-0.73,0.04,8.78,-0.03,-0.07,-0.03
4712,-0.73,0.04,8.78,-0.04,-0.13,-0.02
4716,0.46,-0.19,8.32,-0.04,-0.13,-0.02
4721,0.46,-0.19,8.32,-0.08,-0.13,-0.07
4726,-1.11,-1.04,9.12,-0.08,-0.13,-0.07
4732,-1.88,-0.77,8.39,-0.08,-0.13,-0.07
4736,-0.15,-0.96,8.74,-0.08,-0.13,-0.07
4741,0.65,-0.96,9.08,-0.08,-0.13,-0.07
4746,1.11,-1.19,9.69,-0.08,-0.13,-0.07
4752,1.11,-1.19,9.69,-0.06,-0.10,-0.04
4756,2.61,-1.65,11.11,-0.06,-0.10,-0.04
4761,2.87,-1.19,11.64,-0.06,-0.10,-0.04
4766,0.73,-0.96,11.19,-0.06,-0.10,-0.04
4771,0.11,-0.80,10.57,-0.06,-0.10,-0.04
4776,-0.50,-0.69,9.88,-0.06,-0.10,-0.04
4782,-0.50,-0.69,9.88,0.04,0.19,0.12
4786,-2.30,-0.69,8.77,0.04,0.19,0.12
4791,-2.07,-1.30,9.20,0.04,0.19,0.12
4796,-1.91,-0.46,8.96,0.04,0.19,0.12
4801,-1.19,-1.07,8.46,0.04,0.19,0.12
4806,-1.00,-1.04,8.16,0.04,0.19,0.12
4812,-1.00,-1.04,8.16,0.03,-0.08,0.17
4816,-1.00,-1.04,8.16,0.01,-0.15,0.20
4821,-2.11,-0.34,8.74,0.01,-0.15,0.20
4826,-1.65,-0.04,8.93,0.01,-0.15,0.20
4832,-1.19,-0.15,8.85,0.01,-0.15,0.20
4836,-0.80,-1.42,9.23,0.01,-0.15,0.20
4841,0.30,-2.14,9.65,0.01,-0.15,0.20
4846,0.96,-1.15,8.54,0.01,-0.15,0.20
4851,1.04,-1.27,8.82,0.01,-0.15,0.20
4856,1.30,-1.27,9.96,0.01,-0.15,0.20
4861,0.30,-0.73,9.73,0.01,-0.15,0.20
4866,-0.54,-0.42,9.43,0.01,-0.15,0.20
4871,-2.87,-0.46,10.27,0.01,-0.15,0.20
4876,-3.98,-0.42,9.69,0.01,-0.15,0.20
4881,-4.10,-0.11,10.15,0.01,-0.15,0.20
4887,-4.10,-0.11,10.15,0.03,0.24,0.14
4891,-1.30,-0.61,10.57,0.03,0.24,0.14
4896,-0.30,-0.65,10.34,0.03,0.24,0.14
4902,-0.69,-0.80,10.07,0.03,0.24,0.14
4906,0.23,-0.84,9.04,0.03,0.24,0.14
4911,-0.50,-0.38,9.61,0.03,0.24,0.14
4916,-0.96,-0.50,9.85,0.03,0.24,0.14
4921,-0.96,-0.50,9.85,-0.04,-0.03,0.05
4826,-1.65,-0.04,8.93,0.01,-0.15,0.20
4832,-1.19,-0.15,8.85,0.01,-0.15,0.20
4836,-0.80,-1.42,9.23,0.01,-0.15,0.20
4841,0.30,-2.14,9.65,0.01,-0.15,0.20
4846,0.96,-1.15,8.54,0.01,-0.15,0.20
4851,1.04,-1.27,8.82,0.01,-0.15,0.20
4856,1.30,-1.27,9.96,0.01,-0.15,0.20
4861,0.30,-0.73,9.73,0.01,-0.15,0.20
4866,-0.54,-0.42,9.43,0.01,-0.15,0.20
4871,-2.87,-0.46,10.27,0.01,-0.15,0.20
4876,-3.98,-0.42,9.69,0.01,-0.15,0.20
4881,-4.10,-0.11,10.15,0.01,-0.15,0.20
4887,-4.10,-0.11,10.15,0.03,0.24,0.14
4891,-1.30,-0.61,10.57,0.03,0.24,0.14
4896,-0.30,-0.65,10.34,0.03,0.24,0.14
4902,-0.69,-0.80,10.07,0.03,0.24,0.14
