timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4717,0.69,-2.03,8.50,-0.05,0.14,-0.15
4721,0.69,-2.03,8.50,-0.04,-0.08,-0.12
4726,0.69,-2.03,8.50,-0.03,-0.10,-0.10
4733,-0.23,-1.00,10.31,-0.03,-0.10,-0.10
4736,-0.23,-1.00,10.31,0.02,0.04,-0.06
4741,-0.23,-1.00,10.31,0.02,0.13,-0.03
4747,-1.88,0.19,8.93,0.02,0.13,-0.03
4751,-1.88,0.19,8.93,0.01,0.16,-0.00
4756,-1.88,0.19,8.93,0.00,0.10,-0.01
4761,-1.88,0.19,8.93,-0.02,0.04,-0.03
4767,-0.96,1.46,9.04,-0.02,0.04,-0.03
4771,-0.96,1.46,9.04,-0.05,-0.02,-0.03
4776,-0.96,1.46,9.04,-0.07,0.01,-0.03
4782,-0.27,1.42,9.54,-0.07,0.01,-0.03
4786,-0.27,1.42,9.54,-0.11,0.02,-0.07
4791,-0.27,1.42,9.54,-0.12,0.04,-0.08
4796,-0.27,1.42,9.54,-0.13,0.06,-0.11
4803,-1.49,-0.04,8.58,-0.13,0.06,-0.11
4806,-1.49,-0.04,8.58,-0.15,-0.00,-0.14
4811,-1.49,-0.04,8.58,-0.14,-0.03,-0.16
4817,-1.49,-0.04,8.58,-0.12,-0.05,-0.16
4821,-1.49,-0.04,8.58,-0.12,-0.08,-0.15
4826,-1.49,-0.04,8.58,-0.10,-0.06,-0.14
4831,-0.88,-0.50,11.19,-0.10,-0.06,-0.14
4837,-1.57,-0.54,10.57,-0.10,-0.06,-0.14
4841,-1.57,-0.54,10.57,-0.09,0.14,-0.19
4846,-1.57,-0.54,10.57,-0.06,0.19,-0.22
4852,-2.61,-0.96,8.54,-0.06,0.19,-0.22
4856,-2.61,-0.96,8.54,-0.05,0.10,-0.20
4861,-2.61,-0.96,8.54,-0.05,0.02,-0.19
4867,0.23,-0.92,9.08,-0.05,0.02,-0.19
4871,0.23,-0.92,9.08,-0.08,-0.12,-0.20
4876,0.23,-0.92,9.08,-0.06,-0.09,-0.22
4881,0.23,-0.92,9.08,-0.06,-0.02,-0.25
4887,-1.30,-1.72,9.81,-0.06,-0.02,-0.25
4891,-1.30,-1.72,9.81,-0.03,0.10,-0.22
4896,-1.30,-1.72,9.81,-0.02,0.13,-0.22
4902,-2.76,-1.53,8.58,-0.02,0.13,-0.22
4907,-2.76,-1.53,8.58,0.01,0.10,-0.24
4912,-2.76,-1.53,8.58,0.02,0.06,-0.22
4916,-2.76,-1.53,8.58,0.03,0.01,-0.20
4922,-2.34,-1.84,8.16,0.03,0.01,-0.20
4826,-1.49,-0.04,8.58,-0.10,-0.06,-0.14
4831,-0.88,-0.50,11.19,-0.10,-0.06,-0.14
4837,-1.57,-0.54,10.57,-0.10,-0.06,-0.14
4841,-1.57,-0.54,10.57,-0.09,0.14,-0.19
4846,-1.57,-0.54,10.57,-0.06,0.19,-0.22
4852,-2.61,-0.96,8.54,-0.06,0.19,-0.22
4856,-2.61,-0.96,8.54,-0.05,0.10,-0.20
4861,-2.61,-0.96,8.54,-0.05,0.02,-0.19
4867,0.23,-0.92,9.08,-0.05,0.02,-0.19
4871,0.23,-0.92,9.08,-0.08,-0.12,-0.20
4876,0.23,-0.92,9.08,-0.06,-0.09,-0.22
4881,0.23,-0.92,9.08,-0.06,-0.02,-0.25
4887,-1.30,-1.72,9.81,-0.06,-0.02,-0.25
4891,-1.30,-1.72,9.81,-0.03,0.10,-0.22
4896,-1.30,-1.72,9.81,-0.02,0.13,-0.22
4902,-2.76,-1.53,8.58,-0.02,0.13,-0.22
