timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4706,0.30,-1.19,12.38,0.19,-0.30,0.58
4711,0.30,-1.19,12.38,0.17,-0.15,0.55
4715,0.30,-1.19,12.38,0.20,-0.03,0.51
4720,-0.77,-1.68,9.42,0.20,-0.03,0.51
4726,-0.77,-1.68,9.42,0.19,0.02,0.49
4732,-0.77,-1.68,9.42,0.17,0.00,0.46
4737,0.04,-1.38,8.28,0.17,0.00,0.46
4741,0.04,-1.38,8.28,0.07,-0.05,0.34
4746,0.04,-1.38,8.28,0.05,0.02,0.25
4751,0.04,-1.38,8.28,0.04,0.10,0.20
4757,-3.68,-0.04,5.67,0.04,0.10,0.20
4761,-3.68,-0.04,5.67,0.02,0.16,0.18
4766,-3.68,-0.04,5.67,0.03,0.11,0.17
4772,-1.19,2.07,6.09,0.03,0.11,0.17
4776,-1.19,2.07,6.09,0.02,-0.14,0.13
4781,-1.19,2.07,6.09,0.01,-0.29,0.08
4787,-1.19,2.07,6.09,-0.01,-0.41,0.07
4791,-1.19,2.07,6.09,-0.01,-0.45,0.06
4796,-1.19,2.07,6.09,0.00,-0.37,0.04
4801,-1.19,2.07,6.09,0.01,-0.21,0.05
4807,-4.33,1.19,9.61,0.01,-0.21,0.05
4811,-4.33,1.19,9.61,-0.03,0.15,0.03
4816,-4.33,1.19,9.61,-0.01,0.22,0.01
4822,-4.33,1.19,9.61,-0.02,0.19,0.01
4826,-4.33,1.19,9.61,-0.05,0.11,-0.01
4831,-4.33,1.19,9.61,-0.06,0.01,-0.05
4836,-4.33,1.19,9.61,-0.06,-0.04,-0.07
4842,2.80,0.04,10.57,-0.06,-0.04,-0.07
4846,2.80,0.04,10.57,-0.08,-0.02,-0.07
4851,2.80,0.04,10.57,-0.09,0.02,-0.04
4857,2.80,0.04,10.57,-0.08,0.01,-0.01
4861,2.80,0.04,10.57,-0.10,0.06,-0.03
4866,2.80,0.04,10.57,-0.11,0.15,-0.04
4871,2.80,0.04,10.57,-0.11,0.27,-0.05
4877,-5.55,1.72,8.93,-0.11,0.27,-0.05
4881,-5.55,1.72,8.93,-0.08,0.37,-0.04
4886,-5.55,1.72,8.93,-0.08,0.31,0.00
4892,-1.04,1.72,9.04,-0.08,0.31,0.00
4896,-1.04,1.72,9.04,-0.13,0.01,0.05
4901,-1.04,1.72,9.04,-0.13,-0.16,0.06
4906,-1.04,1.72,9.04,-0.16,-0.27,0.05
4912,1.34,-0.61,7.66,-0.16,-0.27,0.05
4916,1.34,-0.61,7.66,-0.11,-0.28,0.12
4921,1.34,-0.61,7.66,-0.08,-0.22,0.19
4826,-4.33,1.19,9.61,-0.05,0.11,-0.01
4831,-4.33,1.19,9.61,-0.06,0.01,-0.05
4836,-4.33,1.19,9.61,-0.06,-0.04,-0.07
4842,2.80,0.04,10.57,-0.06,-0.04,-0.07
4846,2.80,0.04,10.57,-0.08,-0.02,-0.07
4851,2.80,0.04,10.57,-0.09,0.02,-0.04
4857,2.80,0.04,10.57,-0.08,0.01,-0.01
4861,2.80,0.04,10.57,-0.10,0.06,-0.03
4866,2.80,0.04,10.57,-0.11,0.15,-0.04
4871,2.80,0.04,10.57,-0.11,0.27,-0.05
4877,-5.55,1.72,8.93,-0.11,0.27,-0.05
4881,-5.55,1.72,8.93,-0.08,0.37,-0.04
4886,-5.55,1.72,8.93,-0.08,0.31,0.00
4892,-1.04,1.72,9.04,-0.08,0.31,0.00
4896,-1.04,1.72,9.04,-0.13,0.01,0.05
4901,-1.04,1.72,9.04,-0.13,-0.16,0.06
