timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4722,0.96,-0.77,10.38,0.23,-0.05,0.29
4725,0.96,-0.77,10.38,0.28,-0.03,0.32
4730,-0.27,0.92,8.54,0.28,-0.03,0.32
4737,0.57,0.84,8.88,0.28,-0.03,0.32
4740,0.57,0.84,8.88,0.25,0.03,0.34
4746,-1.04,1.46,8.54,0.25,0.03,0.34
4751,-0.46,1.46,8.89,0.25,0.03,0.34
4755,-0.46,1.46,8.89,0.18,0.02,0.30
4760,-0.46,1.46,8.89,0.15,0.01,0.29
4765,-0.84,1.53,9.88,0.15,0.01,0.29
4772,-1.84,1.88,9.77,0.15,0.01,0.29
4775,-1.84,1.88,9.77,0.10,-0.05,0.24
4781,0.08,0.42,8.96,0.10,-0.05,0.24
4787,-0.34,0.42,8.39,0.10,-0.05,0.24
4790,-0.34,0.42,8.39,0.05,-0.18,0.24
4795,-0.34,0.42,8.39,0.05,-0.18,0.25
4800,-0.77,1.04,9.34,0.05,-0.18,0.25
4807,-0.88,1.19,9.65,0.05,-0.18,0.25
4810,-0.88,1.19,9.65,0.01,-0.02,0.22
4816,-0.88,1.19,9.65,0.00,0.03,0.21
4822,-0.34,0.69,9.69,0.00,0.03,0.21
4825,-0.34,0.69,9.69,-0.00,0.03,0.18
4830,-0.34,0.69,9.69,-0.01,0.03,0.17
4835,-1.07,0.57,10.07,-0.01,0.03,0.17
4841,-1.11,0.42,10.00,-0.01,0.03,0.17
4845,-1.11,0.42,10.00,-0.03,0.04,0.15
4850,-0.77,0.61,9.43,-0.03,0.04,0.15
4855,-1.00,1.00,9.39,-0.03,0.04,0.15
4862,-1.46,0.73,9.35,-0.03,0.04,0.15
4866,-1.46,0.73,9.35,-0.07,0.00,0.09
4871,-3.14,0.73,8.46,-0.07,0.00,0.09
4875,-2.18,0.77,8.66,-0.07,0.00,0.09
4882,-2.99,0.46,6.51,-0.07,0.00,0.09
4886,-2.38,1.53,6.75,-0.07,0.00,0.09
4891,-1.99,2.14,8.04,-0.07,0.00,0.09
4895,-1.99,2.14,8.04,-0.17,-0.08,0.00
4901,-1.99,2.14,8.04,-0.19,-0.14,-0.01
4907,1.42,0.27,11.91,-0.19,-0.14,-0.01
4910,1.42,0.27,11.91,-0.21,-0.19,-0.04
4915,1.42,0.27,11.91,-0.17,-0.15,-0.06
4920,-0.69,-1.88,10.11,-0.17,-0.15,-0.06
4825,-0.34,0.69,9.69,-0.00,0.03,0.18
4830,-0.34,0.69,9.69,-0.01,0.03,0.17
4835,-1.07,0.57,10.07,-0.01,0.03,0.17
4841,-1.11,0.42,10.00,-0.01,0.03,0.17
4845,-1.11,0.42,10.00,-0.03,0.04,0.15
4850,-0.77,0.61,9.43,-0.03,0.04,0.15
4855,-1.00,1.00,9.39,-0.03,0.04,0.15
4862,-1.46,0.73,9.35,-0.03,0.04,0.15
4866,-1.46,0.73,9.35,-0.07,0.00,0.09
4871,-3.14,0.73,8.46,-0.07,0.00,0.09
4875,-2.18,0.77,8.66,-0.07,0.00,0.09
4882,-2.99,0.46,6.51,-0.07,0.00,0.09
4886,-2.38,1.53,6.75,-0.07,0.00,0.09
4891,-1.99,2.14,8.04,-0.07,0.00,0.09
4895,-1.99,2.14,8.04,-0.17,-0.08,0.00
4901,-1.99,2.14,8.04,-0.19,-0.14,-0.01
