timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4817,1.19,0.69,9.58,-0.17,-0.07,-0.32
4822,1.15,-0.42,11.22,-0.17,-0.07,-0.32
4826,1.15,-0.42,11.22,-0.18,-0.00,-0.34
4831,1.15,-0.42,11.22,-0.15,0.07,-0.35
4837,1.15,-0.42,11.22,-0.12,0.12,-0.34
4842,-1.23,-0.69,10.31,-0.12,0.12,-0.34
4847,-1.23,-0.69,10.31,-0.10,0.12,-0.32
4851,-1.23,-0.69,10.31,-0.11,0.06,-0.32
4856,0.73,0.15,9.92,-0.11,0.06,-0.32
4862,0.27,-0.65,9.00,-0.11,0.06,-0.32
4867,0.27,-0.65,9.00,-0.14,0.04,-0.42
4872,0.08,-1.80,9.58,-0.14,0.04,-0.42
4876,0.08,-1.80,9.58,-0.11,0.02,-0.33
4881,0.08,-1.80,9.58,-0.10,-0.01,-0.29
4887,1.76,0.61,11.30,-0.10,-0.01,-0.29
4892,1.76,-0.73,11.68,-0.10,-0.01,-0.29
4897,1.76,-0.73,11.68,-0.09,0.06,-0.31
4901,1.76,-0.73,11.68,-0.07,0.10,-0.33
4907,-1.57,-1.61,8.50,-0.07,0.10,-0.33
4912,-1.34,-1.38,8.39,-0.07,0.10,-0.33
4917,-1.34,-1.38,8.39,-0.01,0.07,-0.22
4922,-1.34,-1.38,8.39,-0.01,0.01,-0.19
4927,-0.77,-0.15,9.46,-0.01,0.01,-0.19
4831,1.15,-0.42,11.22,-0.15,0.07,-0.35
4837,1.15,-0.42,11.22,-0.12,0.12,-0.34
4842,-1.23,-0.69,10.31,-0.12,0.12,-0.34
4847,-1.23,-0.69,10.31,-0.10,0.12,-0.32
4851,-1.23,-0.69,10.31,-0.11,0.06,-0.32
4856,0.73,0.15,9.92,-0.11,0.06,-0.32
4862,0.27,-0.65,9.00,-0.11,0.06,-0.32
4867,0.27,-0.65,9.00,-0.14,0.04,-0.42
4872,0.08,-1.80,9.58,-0.14,0.04,-0.42
4876,0.08,-1.80,9.58,-0.11,0.02,-0.33
4881,0.08,-1.80,9.58,-0.10,-0.01,-0.29
4887,1.76,0.61,11.30,-0.10,-0.01,-0.29
4892,1.76,-0.73,11.68,-0.10,-0.01,-0.29
4897,1.76,-0.73,11.68,-0.09,0.06,-0.31
