timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4816,0.04,1.27,9.00,0.06,-0.02,0.06
4821,0.04,1.27,9.00,0.06,0.04,0.07
4827,-1.23,-0.69,9.61,0.06,0.04,0.07
4831,-1.23,-0.69,9.61,0.09,0.04,0.08
4836,-1.23,-0.69,9.61,0.07,0.02,0.07
4842,-1.23,-0.69,9.61,0.07,-0.02,0.04
4846,-1.23,-0.69,9.61,0.08,-0.06,0.03
4851,-1.23,-0.69,9.61,0.09,-0.08,0.05
4856,-1.23,-0.69,9.61,0.10,-0.09,0.09
4862,-1.23,-0.69,9.61,0.09,-0.09,0.09
4866,-1.23,-0.69,9.61,0.11,-0.07,0.07
4871,-1.23,-0.69,9.61,0.11,-0.02,0.02
4876,-1.65,-2.84,10.88,0.11,-0.02,0.02
4882,-0.19,-3.26,10.65,0.11,-0.02,0.02
4886,-0.19,-3.26,10.65,0.14,0.12,0.07
4892,-0.19,-3.26,10.65,0.15,0.10,0.11
4896,-0.19,-3.26,10.65,0.15,0.07,0.12
4901,-0.19,-3.26,10.65,0.15,0.04,0.13
4906,-0.19,-3.26,10.65,0.15,-0.00,0.17
4912,-2.22,-3.07,6.89,0.15,-0.00,0.17
4916,-2.22,-3.07,6.89,0.20,-0.08,0.28
4921,-2.22,-3.07,6.89,0.21,-0.13,0.33
4827,-1.23,-0.69,9.61,0.06,0.04,0.07
4831,-1.23,-0.69,9.61,0.09,0.04,0.08
4836,-1.23,-0.69,9.61,0.07,0.02,0.07
4842,-1.23,-0.69,9.61,0.07,-0.02,0.04
4846,-1.23,-0.69,9.61,0.08,-0.06,0.03
4851,-1.23,-0.69,9.61,0.09,-0.08,0.05
4856,-1.23,-0.69,9.61,0.10,-0.09,0.09
4862,-1.23,-0.69,9.61,0.09,-0.09,0.09
4866,-1.23,-0.69,9.61,0.11,-0.07,0.07
4871,-1.23,-0.69,9.61,0.11,-0.02,0.02
4876,-1.65,-2.84,10.88,0.11,-0.02,0.02
4882,-0.19,-3.26,10.65,0.11,-0.02,0.02
4886,-0.19,-3.26,10.65,0.14,0.12,0.07
4892,-0.19,-3.26,10.65,0.15,0.10,0.11
4896,-0.19,-3.26,10.65,0.15,0.07,0.12
