timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4731,-0.38,1.07,10.69,-0.09,-0.03,-0.02
4737,-1.07,0.84,10.73,-0.09,-0.03,-0.02
4741,-1.07,0.84,10.73,-0.12,0.19,0.04
4746,-0.73,0.23,9.50,-0.12,0.19,0.04
4751,0.46,0.00,9.20,-0.12,0.19,0.04
4757,0.27,0.00,8.70,-0.12,0.19,0.04
4761,0.27,0.00,8.70,-0.12,-0.01,0.08
4767,0.54,-0.23,8.12,-0.12,-0.01,0.08
4772,0.77,-1.42,9.38,-0.12,-0.01,0.08
4776,0.77,-1.42,9.38,-0.12,-0.07,0.11
4781,0.77,-1.42,9.38,-0.11,-0.03,0.09
4786,-0.65,-1.95,10.96,-0.11,-0.03,0.09
4791,-0.65,-1.95,10.96,-0.08,0.02,0.13
4796,-0.30,-2.14,11.88,-0.08,0.02,0.13
4803,-0.30,-2.14,11.88,-0.05,0.03,0.16
4807,0.73,-1.99,11.68,-0.05,0.03,0.16
4811,0.73,-1.99,11.68,0.00,0.08,0.18
4816,0.27,-1.46,9.80,0.00,0.08,0.18
4821,-0.30,-1.68,9.04,0.00,0.08,0.18
4827,-1.61,-1.95,8.54,0.00,0.08,0.18
4831,-3.52,-0.27,7.01,0.00,0.08,0.18
4836,-3.37,-0.15,6.16,0.00,0.08,0.18
4841,-2.26,0.19,7.24,0.00,0.08,0.18
4847,-1.95,-0.34,7.43,0.00,0.08,0.18
4851,-0.30,-0.30,9.85,0.00,0.08,0.18
4856,1.72,-1.04,10.65,0.00,0.08,0.18
4861,3.68,-0.92,11.30,0.00,0.08,0.18
4867,3.33,-1.11,13.06,0.00,0.08,0.18
4872,1.65,-1.11,12.56,0.00,0.08,0.18
4876,1.65,-1.11,12.56,-0.03,0.09,0.20
4881,1.65,-1.11,12.56,-0.02,0.22,0.22
4886,-4.21,0.77,9.27,-0.02,0.22,0.22
4892,-4.67,0.54,7.31,-0.02,0.22,0.22
4896,-4.67,0.54,7.31,0.01,0.40,0.23
4902,-4.67,0.54,7.31,-0.03,0.29,0.24
4907,-1.65,0.80,5.48,-0.03,0.29,0.24
4911,-1.65,0.80,5.48,-0.08,-0.04,0.21
4916,-1.65,0.80,5.48,-0.10,-0.15,0.19
4821,-0.30,-1.68,9.04,0.00,0.08,0.18
4827,-1.61,-1.95,8.54,0.00,0.08,0.18
4831,-3.52,-0.27,7.01,0.00,0.08,0.18
4836,-3.37,-0.15,6.16,0.00,0.08,0.18
4841,-2.26,0.19,7.24,0.00,0.08,0.18
4847,-1.95,-0.34,7.43,0.00,0.08,0.18
4851,-0.30,-0.30,9.85,0.00,0.08,0.18
4856,1.72,-1.04,10.65,0.00,0.08,0.18
4861,3.68,-0.92,11.30,0.00,0.08,0.18
4867,3.33,-1.11,13.06,0.00,0.08,0.18
4872,1.65,-1.11,12.56,0.00,0.08,0.18
4876,1.65,-1.11,12.56,-0.03,0.09,0.20
4881,1.65,-1.11,12.56,-0.02,0.22,0.22
4886,-4.21,0.77,9.27,-0.02,0.22,0.22
4892,-4.67,0.54,7.31,-0.02,0.22,0.22
4896,-4.67,0.54,7.31,0.01,0.40,0.23
