timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4821,-5.13,2.57,7.66,-0.24,0.20,-0.07
4826,-5.13,2.57,7.66,-0.26,0.07,-0.12
4833,-1.11,1.00,5.10,-0.26,0.07,-0.12
4836,-1.11,1.00,5.10,-0.31,-0.31,-0.14
4842,-1.11,1.00,5.10,-0.34,-0.44,-0.14
4846,-1.11,1.00,5.10,-0.35,-0.48,-0.17
4851,-1.11,1.00,5.10,-0.35,-0.46,-0.21
4856,-1.11,1.00,5.10,-0.32,-0.38,-0.24
4862,-0.04,0.38,11.11,-0.32,-0.38,-0.24
4866,-0.04,0.38,11.11,-0.27,-0.16,-0.23
4871,-0.04,0.38,11.11,-0.26,-0.07,-0.23
4877,-0.04,0.54,12.26,-0.26,-0.07,-0.23
4881,-0.04,0.54,12.26,-0.24,0.09,-0.26
4886,-0.04,0.54,12.26,-0.22,0.12,-0.26
4891,-0.04,0.54,12.26,-0.23,0.16,-0.26
4897,-1.91,0.65,9.23,-0.23,0.16,-0.26
4901,-1.91,0.65,9.23,-0.23,0.21,-0.26
4906,-1.91,0.65,9.23,-0.23,0.16,-0.23
4911,0.42,0.30,8.96,-0.23,0.16,-0.23
4917,-0.42,0.34,8.62,-0.23,0.16,-0.23
4921,-0.42,0.34,8.62,-0.26,0.04,-0.24
4926,-0.42,0.34,8.62,-0.25,0.05,-0.25
4833,-1.11,1.00,5.10,-0.26,0.07,-0.12
4836,-1.11,1.00,5.10,-0.31,-0.31,-0.14
4842,-1.11,1.00,5.10,-0.34,-0.44,-0.14
4846,-1.11,1.00,5.10,-0.35,-0.48,-0.17
4851,-1.11,1.00,5.10,-0.35,-0.46,-0.21
4856,-1.11,1.00,5.10,-0.32,-0.38,-0.24
4862,-0.04,0.38,11.11,-0.32,-0.38,-0.24
4866,-0.04,0.38,11.11,-0.27,-0.16,-0.23
4871,-0.04,0.38,11.11,-0.26,-0.07,-0.23
4877,-0.04,0.54,12.26,-0.26,-0.07,-0.23
4881,-0.04,0.54,12.26,-0.24,0.09,-0.26
4886,-0.04,0.54,12.26,-0.22,0.12,-0.26
4891,-0.04,0.54,12.26,-0.23,0.16,-0.26
4897,-1.91,0.65,9.23,-0.23,0.16,-0.26
4901,-1.91,0.65,9.23,-0.23,0.21,-0.26
