timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4806,-2.68,-2.07,11.53,0.07,-0.10,0.19
4810,-2.68,-2.07,11.53,0.09,0.01,0.17
4816,-2.91,-2.95,10.57,0.09,0.01,0.17
4821,-2.91,-2.95,10.57,0.10,0.16,0.21
4826,-2.91,-2.95,10.57,0.07,0.14,0.23
4830,-2.91,-2.95,10.57,0.07,0.12,0.22
4837,-1.34,-1.91,5.40,0.07,0.12,0.22
4841,-1.34,-1.91,5.40,0.03,0.01,0.12
4845,-1.34,-1.91,5.40,0.02,-0.14,0.12
4851,1.38,-3.18,7.93,0.02,-0.14,0.12
4856,1.38,-3.18,7.93,0.00,-0.29,0.15
4861,1.38,-3.18,7.93,0.02,-0.23,0.15
4866,1.38,-3.18,7.93,0.08,-0.09,0.12
4871,-2.72,-1.07,9.35,0.08,-0.09,0.12
4876,-2.72,-1.07,9.35,0.10,0.22,0.04
4880,-2.72,-1.07,9.35,0.11,0.27,-0.01
4886,-0.11,-1.07,7.97,0.11,0.27,-0.01
4891,-0.11,-1.07,7.97,0.06,0.12,-0.04
4896,-0.11,-1.07,7.97,0.03,0.01,-0.04
4901,-0.11,-1.07,7.97,-0.00,-0.05,-0.07
4906,0.84,-0.08,9.39,-0.00,-0.05,-0.07
4911,0.84,-0.08,9.39,-0.01,-0.08,-0.13
4915,0.84,-0.08,9.39,-0.02,0.00,-0.14
4921,-3.14,0.88,9.16,-0.02,0.00,-0.14
4926,-3.14,0.88,9.16,-0.01,0.13,-0.20
4830,-2.91,-2.95,10.57,0.07,0.12,0.22
4837,-1.34,-1.91,5.40,0.07,0.12,0.22
4841,-1.34,-1.91,5.40,0.03,0.01,0.12
4845,-1.34,-1.91,5.40,0.02,-0.14,0.12
4851,1.38,-3.18,7.93,0.02,-0.14,0.12
4856,1.38,-3.18,7.93,0.00,-0.29,0.15
4861,1.38,-3.18,7.93,0.02,-0.23,0.15
4866,1.38,-3.18,7.93,0.08,-0.09,0.12
4871,-2.72,-1.07,9.35,0.08,-0.09,0.12
4876,-2.72,-1.07,9.35,0.10,0.22,0.04
4880,-2.72,-1.07,9.35,0.11,0.27,-0.01
4886,-0.11,-1.07,7.97,0.11,0.27,-0.01
4891,-0.11,-1.07,7.97,0.06,0.12,-0.04
4896,-0.11,-1.07,7.97,0.03,0.01,-0.04
4901,-0.11,-1.07,7.97,-0.00,-0.05,-0.07
