timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4742,-0.30,-0.34,9.54,0.10,-0.04,0.49
4745,-0.30,-0.34,9.54,0.10,-0.04,0.47
4751,-0.30,-0.34,9.54,0.09,-0.03,0.46
4756,-0.38,-0.19,9.61,0.09,-0.03,0.46
4762,-0.38,-0.08,9.69,0.09,-0.03,0.46
4765,-0.38,-0.08,9.69,0.08,-0.01,0.42
4771,-0.38,-0.08,9.69,0.08,-0.01,0.40
4777,-0.54,0.23,9.58,0.08,-0.01,0.40
4781,-0.54,0.23,9.58,0.07,-0.01,0.37
4786,-0.54,0.23,9.58,0.06,-0.02,0.36
4792,-0.54,0.23,9.58,0.05,-0.02,0.34
4795,-0.54,0.23,9.58,0.04,-0.01,0.31
4801,-0.54,0.23,9.58,0.04,-0.02,0.29
4806,-0.54,0.23,9.58,0.03,-0.02,0.27
4812,-0.54,0.84,9.35,0.03,-0.02,0.27
4816,-0.54,0.84,9.35,0.01,-0.01,0.24
4821,-0.54,0.84,9.35,0.01,-0.01,0.22
4825,-0.69,0.88,9.34,0.01,-0.01,0.22
4830,-0.27,0.96,9.58,0.01,-0.01,0.22
4835,-0.27,0.96,9.58,0.00,-0.01,0.20
4841,-0.27,0.96,9.58,-0.02,-0.02,0.18
4847,-0.15,0.92,9.30,-0.02,-0.02,0.18
4850,-0.15,0.92,9.30,-0.02,-0.01,0.18
4856,-0.15,0.92,9.30,-0.03,-0.01,0.18
4862,-0.11,0.38,10.07,-0.03,-0.01,0.18
4865,-0.11,0.38,10.07,-0.02,0.01,0.18
4871,-0.11,0.38,10.07,-0.02,0.02,0.18
4876,-0.11,0.38,10.07,-0.03,0.01,0.18
4882,-0.19,-0.08,9.61,-0.03,0.01,0.18
4886,-0.19,-0.08,9.61,-0.03,-0.01,0.18
4891,-0.19,-0.08,9.61,-0.03,-0.02,0.18
4897,0.00,-0.19,9.69,-0.03,-0.02,0.18
4901,0.00,-0.19,9.69,-0.04,-0.01,0.19
4906,0.00,-0.19,9.69,-0.03,0.00,0.19
4911,0.00,-0.19,9.69,-0.02,0.01,0.19
4917,-0.30,-0.69,9.50,-0.02,0.01,0.19
4921,-0.30,-0.69,9.50,-0.02,0.01,0.19
4925,-0.30,-0.69,9.50,-0.02,-0.00,0.20
4830,-0.27,0.96,9.58,0.01,-0.01,0.22
4835,-0.27,0.96,9.58,0.00,-0.01,0.20
4841,-0.27,0.96,9.58,-0.02,-0.02,0.18
4847,-0.15,0.92,9.30,-0.02,-0.02,0.18
4850,-0.15,0.92,9.30,-0.02,-0.01,0.18
4856,-0.15,0.92,9.30,-0.03,-0.01,0.18
4862,-0.11,0.38,10.07,-0.03,-0.01,0.18
4865,-0.11,0.38,10.07,-0.02,0.01,0.18
4871,-0.11,0.38,10.07,-0.02,0.02,0.18
4876,-0.11,0.38,10.07,-0.03,0.01,0.18
4882,-0.19,-0.08,9.61,-0.03,0.01,0.18
4886,-0.19,-0.08,9.61,-0.03,-0.01,0.18
4891,-0.19,-0.08,9.61,-0.03,-0.02,0.18
4897,0.00,-0.19,9.69,-0.03,-0.02,0.18
4901,0.00,-0.19,9.69,-0.04,-0.01,0.19
