timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4801,-2.57,-1.80,8.50,-0.10,0.06,-0.55
4806,-3.03,-0.04,8.36,-0.10,0.06,-0.55
4811,-3.83,0.65,7.74,-0.10,0.06,-0.55
4816,-3.07,0.34,7.23,-0.10,0.06,-0.55
4821,-3.07,0.34,7.23,-0.04,0.05,-0.34
4826,-1.07,-0.19,8.58,-0.04,0.05,-0.34
4831,-0.30,0.15,8.32,-0.04,0.05,-0.34
4836,0.42,0.00,9.34,-0.04,0.05,-0.34
4842,0.30,0.15,9.12,-0.04,0.05,-0.34
4846,1.04,-0.54,9.92,-0.04,0.05,-0.34
4851,0.69,-1.95,10.07,-0.04,0.05,-0.34
4857,-0.30,-1.23,9.65,-0.04,0.05,-0.34
4861,0.08,-1.57,8.24,-0.04,0.05,-0.34
4866,0.23,-1.34,8.32,-0.04,0.05,-0.34
4871,-0.65,-0.61,8.20,-0.04,0.05,-0.34
4876,0.04,-0.27,8.70,-0.04,0.05,-0.34
4881,-0.54,-1.07,9.46,-0.04,0.05,-0.34
4886,0.73,-1.95,10.77,-0.04,0.05,-0.34
4891,0.73,-1.95,10.77,0.11,-0.00,-0.03
4896,0.73,-1.95,10.77,0.14,-0.03,-0.04
4901,0.11,-1.30,10.80,0.14,-0.03,-0.04
4906,0.30,-2.30,10.46,0.14,-0.03,-0.04
4911,0.15,-2.41,9.81,0.14,-0.03,-0.04
4916,-0.46,-2.03,9.34,0.14,-0.03,-0.04
4921,-0.73,-1.23,8.62,0.14,-0.03,-0.04
4826,-1.07,-0.19,8.58,-0.04,0.05,-0.34
4831,-0.30,0.15,8.32,-0.04,0.05,-0.34
4836,0.42,0.00,9.34,-0.04,0.05,-0.34
4842,0.30,0.15,9.12,-0.04,0.05,-0.34
4846,1.04,-0.54,9.92,-0.04,0.05,-0.34
4851,0.69,-1.95,10.07,-0.04,0.05,-0.34
4857,-0.30,-1.23,9.65,-0.04,0.05,-0.34
4861,0.08,-1.57,8.24,-0.04,0.05,-0.34
4866,0.23,-1.34,8.32,-0.04,0.05,-0.34
4871,-0.65,-0.61,8.20,-0.04,0.05,-0.34
4876,0.04,-0.27,8.70,-0.04,0.05,-0.34
4881,-0.54,-1.07,9.46,-0.04,0.05,-0.34
4886,0.73,-1.95,10.77,-0.04,0.05,-0.34
4891,0.73,-1.95,10.77,0.11,-0.00,-0.03
4896,0.73,-1.95,10.77,0.14,-0.03,-0.04
4901,0.11,-1.30,10.80,0.14,-0.03,-0.04
