timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4736,-1.30,1.00,9.73,-0.18,0.06,0.02
4741,-1.15,0.57,9.42,-0.18,0.06,0.02
4747,-1.15,0.57,9.42,-0.18,0.03,0.00
4752,-0.54,0.88,9.42,-0.18,0.03,0.00
4756,-0.54,0.88,9.42,-0.20,-0.00,-0.06
4761,-0.54,0.88,9.42,-0.21,0.00,-0.08
4767,-0.30,0.69,9.89,-0.21,0.00,-0.08
4771,-0.30,0.69,9.89,-0.21,0.04,-0.10
4776,-0.30,0.69,9.89,-0.21,0.07,-0.12
4781,-0.30,0.69,9.89,-0.20,0.09,-0.14
4787,-1.53,-0.42,9.08,-0.20,0.09,-0.14
4791,-1.53,-0.42,9.08,-0.20,0.09,-0.15
4796,-1.53,-0.42,9.08,-0.21,0.06,-0.16
4802,-0.27,-0.27,9.46,-0.21,0.06,-0.16
4806,-0.27,-0.27,9.46,-0.23,0.00,-0.19
4811,-0.27,-0.27,9.46,-0.24,-0.01,-0.21
4816,-0.27,-0.27,9.46,-0.24,0.00,-0.21
4822,-1.15,-1.23,9.43,-0.24,0.00,-0.21
4827,-1.15,-1.23,9.43,-0.22,0.05,-0.21
4831,-1.15,-1.23,9.43,-0.21,0.06,-0.21
4837,-1.65,-1.88,9.54,-0.21,0.06,-0.21
4841,-1.65,-1.88,9.54,-0.19,0.07,-0.22
4846,-1.65,-1.88,9.54,-0.18,0.05,-0.22
4851,-1.65,-1.88,9.54,-0.16,0.03,-0.22
4857,-1.04,-3.29,9.77,-0.16,0.03,-0.22
4861,-1.04,-3.29,9.77,-0.14,0.01,-0.20
4866,-1.04,-3.29,9.77,-0.12,0.02,-0.19
4872,-0.46,-2.57,9.77,-0.12,0.02,-0.19
4876,-0.46,-2.57,9.77,-0.12,0.04,-0.21
4881,-0.46,-2.57,9.77,-0.14,0.04,-0.22
4887,-0.46,-2.57,9.77,-0.14,0.06,-0.22
4891,-0.46,-2.57,9.77,-0.14,0.08,-0.21
4896,-0.46,-2.57,9.77,-0.14,0.08,-0.21
4902,-0.46,-2.57,9.77,-0.14,0.07,-0.20
4907,-1.07,-1.91,9.46,-0.14,0.07,-0.20
4911,-1.07,-1.91,9.46,-0.12,0.03,-0.17
4916,-1.07,-1.91,9.46,-0.10,0.02,-0.14
4922,-1.07,-1.91,9.46,-0.06,0.00,-0.12
4827,-1.15,-1.23,9.43,-0.22,0.05,-0.21
4831,-1.15,-1.23,9.43,-0.21,0.06,-0.21
4837,-1.65,-1.88,9.54,-0.21,0.06,-0.21
4841,-1.65,-1.88,9.54,-0.19,0.07,-0.22
4846,-1.65,-1.88,9.54,-0.18,0.05,-0.22
4851,-1.65,-1.88,9.54,-0.16,0.03,-0.22
4857,-1.04,-3.29,9.77,-0.16,0.03,-0.22
4861,-1.04,-3.29,9.77,-0.14,0.01,-0.20
4866,-1.04,-3.29,9.77,-0.12,0.02,-0.19
4872,-0.46,-2.57,9.77,-0.12,0.02,-0.19
4876,-0.46,-2.57,9.77,-0.12,0.04,-0.21
4881,-0.46,-2.57,9.77,-0.14,0.04,-0.22
4887,-0.46,-2.57,9.77,-0.14,0.06,-0.22
4891,-0.46,-2.57,9.77,-0.14,0.08,-0.21
4896,-0.46,-2.57,9.77,-0.14,0.08,-0.21
4902,-0.46,-2.57,9.77,-0.14,0.07,-0.20
