timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4807,-3.33,1.27,8.46,-0.11,0.07,-0.29
4811,-3.33,1.27,8.46,-0.09,0.09,-0.32
4816,-3.33,1.27,8.46,-0.09,0.06,-0.30
4821,-1.49,1.49,6.75,-0.09,0.06,-0.30
4827,-1.15,1.27,7.82,-0.09,0.06,-0.30
4831,-1.15,1.27,7.82,-0.15,-0.12,-0.38
4836,-1.15,1.27,7.82,-0.17,-0.14,-0.41
4842,0.00,0.30,9.61,-0.17,-0.14,-0.41
4846,0.00,0.30,9.61,-0.19,-0.09,-0.46
4851,0.00,0.30,9.61,-0.19,-0.05,-0.46
4857,-0.34,0.11,10.30,-0.19,-0.05,-0.46
4860,-0.34,0.11,10.30,-0.21,0.06,-0.53
4866,-0.34,0.11,10.30,-0.20,0.12,-0.57
4871,-0.34,0.11,10.30,-0.19,0.12,-0.58
4877,-0.23,-0.11,9.73,-0.19,0.12,-0.58
4881,-0.23,-0.11,9.73,-0.17,0.11,-0.57
4886,-0.23,-0.11,9.73,-0.17,0.11,-0.57
4892,1.68,0.65,10.80,-0.17,0.11,-0.57
4896,1.68,0.65,10.80,-0.18,0.05,-0.63
4901,1.68,0.65,10.80,-0.17,0.06,-0.65
4906,1.68,0.65,10.80,-0.16,0.12,-0.64
4912,-2.14,0.27,8.12,-0.16,0.12,-0.64
4916,-2.14,0.27,8.12,-0.15,0.18,-0.64
4921,-2.14,0.27,8.12,-0.16,0.13,-0.65
4827,-1.15,1.27,7.82,-0.09,0.06,-0.30
4831,-1.15,1.27,7.82,-0.15,-0.12,-0.38
4836,-1.15,1.27,7.82,-0.17,-0.14,-0.41
4842,0.00,0.30,9.61,-0.17,-0.14,-0.41
4846,0.00,0.30,9.61,-0.19,-0.09,-0.46
4851,0.00,0.30,9.61,-0.19,-0.05,-0.46
4857,-0.34,0.11,10.30,-0.19,-0.05,-0.46
4860,-0.34,0.11,10.30,-0.21,0.06,-0.53
4866,-0.34,0.11,10.30,-0.20,0.12,-0.57
4871,-0.34,0.11,10.30,-0.19,0.12,-0.58
4877,-0.23,-0.11,9.73,-0.19,0.12,-0.58
4881,-0.23,-0.11,9.73,-0.17,0.11,-0.57
4886,-0.23,-0.11,9.73,-0.17,0.11,-0.57
4892,1.68,0.65,10.80,-0.17,0.11,-0.57
4896,1.68,0.65,10.80,-0.18,0.05,-0.63
4901,1.68,0.65,10.80,-0.17,0.06,-0.65
