timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4826,-1.15,-1.00,6.59,0.01,-0.20,0.03
4831,-1.15,-1.00,6.59,-0.01,-0.26,0.03
4836,-1.15,-1.00,6.59,-0.01,-0.29,0.03
4841,-1.15,-1.00,6.59,0.04,-0.24,0.04
4846,-1.15,-1.00,6.59,0.05,-0.12,0.06
4851,4.33,-2.91,17.13,0.05,-0.12,0.06
4856,4.33,-2.91,17.13,0.14,0.19,0.12
4860,4.33,-2.91,17.13,0.17,0.35,0.13
4866,4.33,-2.91,17.13,0.20,0.46,0.14
4871,4.33,-2.91,17.13,0.18,0.52,0.14
4876,4.33,-2.91,17.13,0.16,0.49,0.14
4881,4.33,-2.91,17.13,0.10,0.41,0.12
4886,-2.72,0.61,4.83,0.10,0.41,0.12
4891,-2.72,0.61,4.83,0.02,0.21,0.07
4895,-2.72,0.61,4.83,-0.01,0.11,0.07
4902,-1.65,-0.57,9.35,-0.01,0.11,0.07
4906,-1.65,-0.57,9.35,-0.03,-0.12,0.10
4911,-1.65,-0.57,9.35,-0.02,-0.21,0.11
4915,-1.65,-0.57,9.35,-0.05,-0.26,0.09
4921,1.53,-1.34,12.91,-0.05,-0.26,0.09
4826,-1.15,-1.00,6.59,0.01,-0.20,0.03
4831,-1.15,-1.00,6.59,-0.01,-0.26,0.03
4836,-1.15,-1.00,6.59,-0.01,-0.29,0.03
4841,-1.15,-1.00,6.59,0.04,-0.24,0.04
4846,-1.15,-1.00,6.59,0.05,-0.12,0.06
4851,4.33,-2.91,17.13,0.05,-0.12,0.06
4856,4.33,-2.91,17.13,0.14,0.19,0.12
4860,4.33,-2.91,17.13,0.17,0.35,0.13
4866,4.33,-2.91,17.13,0.20,0.46,0.14
4871,4.33,-2.91,17.13,0.18,0.52,0.14
4876,4.33,-2.91,17.13,0.16,0.49,0.14
4881,4.33,-2.91,17.13,0.10,0.41,0.12
4886,-2.72,0.61,4.83,0.10,0.41,0.12
4891,-2.72,0.61,4.83,0.02,0.21,0.07
4895,-2.72,0.61,4.83,-0.01,0.11,0.07
4902,-1.65,-0.57,9.35,-0.01,0.11,0.07
