timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4706,-0.46,0.57,12.26,0.01,0.08,0.03
4712,-1.95,-0.38,11.61,0.01,0.08,0.03
4716,-2.49,0.34,9.54,0.01,0.08,0.03
4721,-1.15,0.00,10.23,0.01,0.08,0.03
4726,-1.07,0.19,9.58,0.01,0.08,0.03
4732,-1.57,0.19,9.34,0.01,0.08,0.03
4736,-0.50,-0.23,9.31,0.01,0.08,0.03
4742,-0.96,0.73,8.78,0.01,0.08,0.03
4746,-0.96,0.73,8.78,-0.01,-0.04,0.01
4751,-1.65,0.88,9.54,-0.01,-0.04,0.01
4756,-1.38,0.54,10.27,-0.01,-0.04,0.01
4761,-0.88,0.38,9.39,-0.01,-0.04,0.01
4766,-1.34,0.77,9.69,-0.01,-0.04,0.01
4773,-1.15,0.88,9.54,-0.01,-0.04,0.01
4777,-0.96,-0.04,9.20,-0.01,-0.04,0.01
4781,-0.96,-0.04,9.20,-0.08,-0.05,-0.03
4786,-0.96,-0.04,9.20,-0.06,-0.04,-0.02
4791,-0.19,0.50,7.78,-0.06,-0.04,-0.02
4796,0.42,0.50,8.27,-0.06,-0.04,-0.02
4802,0.77,0.15,8.27,-0.06,-0.04,-0.02
4807,0.77,0.08,9.73,-0.06,-0.04,-0.02
4811,0.77,0.08,9.73,-0.06,-0.08,0.04
4816,0.77,0.08,9.73,-0.05,-0.05,0.04
4821,-0.88,-0.80,10.57,-0.05,-0.05,0.04
4826,-0.92,-0.77,9.88,-0.05,-0.05,0.04
4832,-0.42,-0.04,10.23,-0.05,-0.05,0.04
4836,0.88,-0.38,10.30,-0.05,-0.05,0.04
4841,0.80,-0.57,9.35,-0.05,-0.05,0.04
4846,1.65,-0.65,9.73,-0.05,-0.05,0.04
4852,1.00,-0.15,9.89,-0.05,-0.05,0.04
4856,-0.61,-0.15,10.35,-0.05,-0.05,0.04
4861,-0.65,-0.34,10.39,-0.05,-0.05,0.04
4867,-1.15,-0.54,9.77,-0.05,-0.05,0.04
4871,-0.38,-1.46,9.35,-0.05,-0.05,0.04
4876,0.00,-1.61,9.65,-0.05,-0.05,0.04
4882,0.88,-0.38,9.92,-0.05,-0.05,0.04
4886,0.88,-0.38,9.92,-0.03,-0.06,0.05
4891,-0.38,-0.19,8.27,-0.03,-0.06,0.05
4897,-1.23,-0.15,8.31,-0.03,-0.06,0.05
4901,-1.23,-0.15,8.31,-0.04,0.06,0.08
4907,-1.23,-0.15,8.31,-0.03,0.04,0.07
4912,-0.73,-1.49,8.82,-0.03,0.04,0.07
4916,-0.73,-1.49,8.82,-0.01,-0.07,0.11
4921,-0.73,-1.49,8.82,-0.01,-0.11,0.12
4826,-0.92,-0.77,9.88,-0.05,-0.05,0.04
4832,-0.42,-0.04,10.23,-0.05,-0.05,0.04
4836,0.88,-0.38,10.30,-0.05,-0.05,0.04
4841,0.80,-0.57,9.35,-0.05,-0.05,0.04
4846,1.65,-0.65,9.73,-0.05,-0.05,0.04
4852,1.00,-0.15,9.89,-0.05,-0.05,0.04
4856,-0.61,-0.15,10.35,-0.05,-0.05,0.04
4861,-0.65,-0.34,10.39,-0.05,-0.05,0.04
4867,-1.15,-0.54,9.77,-0.05,-0.05,0.04
4871,-0.38,-1.46,9.35,-0.05,-0.05,0.04
4876,0.00,-1.61,9.65,-0.05,-0.05,0.04
4882,0.88,-0.38,9.92,-0.05,-0.05,0.04
4886,0.88,-0.38,9.92,-0.03,-0.06,0.05
4891,-0.38,-0.19,8.27,-0.03,-0.06,0.05
4897,-1.23,-0.15,8.31,-0.03,-0.06,0.05
