timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4833,-0.84,1.30,9.84,-0.12,0.09,-0.21
4837,-0.84,1.30,9.84,-0.12,0.06,-0.19
4842,-0.84,1.30,9.84,-0.11,0.04,-0.18
4847,-1.49,-0.54,8.58,-0.11,0.04,-0.18
4852,-1.11,-0.73,8.77,-0.11,0.04,-0.18
4857,-1.11,-0.73,8.77,-0.06,0.02,-0.13
4862,-1.11,-0.73,8.77,-0.05,0.02,-0.09
4867,-1.76,-0.50,6.21,-0.05,0.02,-0.09
4872,-1.76,-0.50,6.21,-0.03,0.01,-0.07
4877,-1.76,-0.50,6.21,-0.03,-0.02,-0.06
4882,-0.54,-0.08,10.07,-0.03,-0.02,-0.06
4887,-0.04,-0.46,11.49,-0.03,-0.02,-0.06
4892,-0.04,-0.46,11.49,-0.04,-0.03,-0.00
4898,-0.04,-0.46,11.49,-0.02,-0.03,0.02
4902,-0.88,-1.38,10.84,-0.02,-0.03,0.02
4906,-0.88,-1.38,10.84,0.01,0.04,0.05
4912,-0.88,-1.38,10.84,0.04,0.08,0.07
4917,-0.88,-1.38,10.84,0.05,0.10,0.12
4922,-1.19,-0.27,8.74,0.05,0.10,0.12
4927,-1.19,-0.27,8.74,0.05,0.03,0.18
4932,-1.19,-0.27,8.74,0.04,-0.01,0.17
4837,-0.84,1.30,9.84,-0.12,0.06,-0.19
4842,-0.84,1.30,9.84,-0.11,0.04,-0.18
4847,-1.49,-0.54,8.58,-0.11,0.04,-0.18
4852,-1.11,-0.73,8.77,-0.11,0.04,-0.18
4857,-1.11,-0.73,8.77,-0.06,0.02,-0.13
4862,-1.11,-0.73,8.77,-0.05,0.02,-0.09
4867,-1.76,-0.50,6.21,-0.05,0.02,-0.09
4872,-1.76,-0.50,6.21,-0.03,0.01,-0.07
4877,-1.76,-0.50,6.21,-0.03,-0.02,-0.06
4882,-0.54,-0.08,10.07,-0.03,-0.02,-0.06
4887,-0.04,-0.46,11.49,-0.03,-0.02,-0.06
4892,-0.04,-0.46,11.49,-0.04,-0.03,-0.00
4898,-0.04,-0.46,11.49,-0.02,-0.03,0.02
