timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
Right
2336,0.80,1.11,10.95,-0.02,0.25,-0.76
2341,0.80,1.11,10.95,0.00,0.24,-0.76
2346,0.80,1.11,10.95,-0.02,0.23,-0.78
2351,0.34,0.88,9.92,-0.02,0.23,-0.78
2356,0.34,0.88,9.92,-0.01,0.22,-0.79
2360,0.34,0.88,9.92,-0.02,0.23,-0.77
2366,-2.53,-0.42,6.75,-0.02,0.23,-0.77
2371,-2.53,-0.42,6.75,0.02,0.18,-0.66
2375,-2.53,-0.42,6.75,0.04,0.14,-0.60
2381,-2.53,-0.42,6.75,0.02,0.11,-0.54
2386,-2.53,-0.42,6.75,-0.01,0.02,-0.49
2391,-2.53,-0.42,6.75,-0.02,-0.13,-0.44
2395,-2.53,-0.42,6.75,0.02,-0.37,-0.43
2401,10.23,-1.23,25.51,0.02,-0.37,-0.43
2406,10.23,-1.23,25.51,0.20,-0.49,-0.55
2410,10.23,-1.23,25.51,0.26,0.19,-0.69
2416,10.23,-1.23,25.51,0.18,0.97,-0.81
2421,10.23,-1.23,25.51,0.27,1.27,-0.89
2426,10.23,-1.23,25.51,0.28,1.38,-0.85
2431,10.23,-1.23,25.51,0.16,1.38,-0.68
2436,-9.42,3.26,-3.95,0.16,1.38,-0.68
2441,-9.42,3.26,-3.95,-0.06,1.03,-0.38
2445,-9.42,3.26,-3.95,-0.12,0.66,-0.41
2451,-4.06,0.19,5.71,-0.12,0.66,-0.41
2456,-4.06,0.19,5.71,0.01,-0.14,-0.58
2461,-4.06,0.19,5.71,0.10,-0.46,-0.41
2465,-4.06,0.19,5.71,0.20,-0.63,-0.13
2471,1.07,-9.00,14.56,0.20,-0.63,-0.13
2476,1.07,-9.00,14.56,0.37,-0.63,0.31
2480,1.07,-9.00,14.56,0.37,-0.54,0.39
2486,-1.53,-3.33,12.03,0.37,-0.54,0.39
2491,-1.53,-3.33,12.03,0.37,-0.27,0.28
2496,-1.53,-3.33,12.03,0.30,-0.16,0.21
2501,-1.53,-3.33,12.03,0.30,0.04,0.13
2506,-0.80,-1.72,12.87,0.30,0.04,0.13
2511,-0.80,-1.72,12.87,0.18,0.51,-0.01
2515,-0.80,-1.72,12.87,0.20,0.56,-0.04
2521,-3.71,-3.22,8.39,0.20,0.56,-0.04
2526,-3.71,-3.22,8.39,0.19,0.62,-0.04
2531,-3.71,-3.22,8.39,0.22,0.56,0.04
2536,-3.71,-3.22,8.39,0.27,0.51,0.10
2541,-3.56,-3.07,3.22,0.27,0.51,0.10
2546,-3.56,-3.07,3.22,0.30,0.31,0.28
2550,-3.56,-3.07,3.22,0.31,0.16,0.37
2556,-3.45,-2.34,5.14,0.31,0.16,0.37
2561,-3.45,-2.34,5.14,0.27,-0.14,0.39
2565,-3.45,-2.34,5.14,0.28,-0.25,0.42
2571,-3.45,-2.34,5.14,0.31,-0.29,0.42
2576,2.11,-3.87,12.18,0.31,-0.29,0.42
2581,2.11,-3.87,12.18,0.31,-0.34,0.46
2585,2.11,-3.87,12.18,0.33,-0.28,0.43
2591,4.29,-3.03,16.29,0.33,-0.28,0.43
2596,4.29,-3.03,16.29,0.29,-0.12,0.29
2600,4.29,-3.03,16.29,0.31,0.12,0.16
2606,4.29,-3.03,16.29,0.26,0.40,0.04
2611,2.38,-1.11,13.45,0.26,0.40,0.04
2616,2.38,-1.11,13.45,0.20,0.69,-0.07
2620,2.38,-1.11,13.45,0.19,0.79,-0.11
2626,-3.45,-0.04,5.06,0.19,0.79,-0.11
2631,-3.45,-0.04,5.06,0.16,0.94,-0.11
2635,-3.45,-0.04,5.06,0.14,0.97,-0.07
2641,-3.45,-0.04,5.06,0.14,0.96,-0.02
2645,-3.45,-0.04,5.06,0.17,0.91,0.05
2650,-3.45,-0.04,5.06,0.10,0.81,0.14
2655,-3.45,-0.04,5.06,0.17,0.50,0.29
2660,2.91,-0.73,13.95,0.17,0.50,0.29
2667,2.91,-0.73,13.95,0.16,-0.04,0.49
2670,2.91,-0.73,13.95,0.07,-1.39,0.54
2676,2.91,-0.73,13.95,0.06,-1.75,0.38
2680,2.91,-0.73,13.95,0.08,-1.79,0.13
2686,2.91,-0.73,13.95,0.45,-1.17,-0.14
2691,2.91,-0.73,13.95,0.45,0.58,-0.09
2696,-8.31,1.00,9.92,0.45,0.58,-0.09
2701,-8.31,1.00,9.92,0.12,1.84,-0.31
2705,-8.31,1.00,9.92,0.00,1.74,-0.48
2711,-6.13,10.69,3.33,0.00,1.74,-0.48
2716,-6.13,10.69,3.33,-0.27,0.88,-0.73
2721,-6.13,10.69,3.33,-0.32,0.43,-0.86
2726,-6.13,10.69,3.33,-0.27,-0.01,-0.90
2731,-1.30,-3.83,5.13,-0.27,-0.01,-0.90
2736,-1.30,-3.83,5.13,-0.13,-0.48,-0.65
2740,-1.30,-3.83,5.13,-0.05,-0.52,-0.44
2746,0.04,0.15,12.79,-0.05,-0.52,-0.44
2751,0.04,0.15,12.79,0.00,-0.39,-0.14
2755,0.04,0.15,12.79,-0.07,-0.28,-0.16
2761,0.04,0.15,12.79,-0.13,-0.24,-0.27
2766,2.45,3.60,14.78,-0.13,-0.24,-0.27
2771,2.45,3.60,14.78,-0.21,-0.30,-0.62
2775,2.45,3.60,14.78,-0.24,-0.34,-0.79
2781,7.36,-1.34,14.05,-0.24,-0.34,-0.79
2786,7.36,-1.34,14.05,-0.23,-0.27,-0.99
2790,7.36,-1.34,14.05,-0.16,0.12,-1.00
2796,7.36,-1.34,14.05,-0.27,0.67,-1.06
2801,-3.26,-0.15,6.02,-0.27,0.67,-1.06
2806,-3.26,-0.15,6.02,-0.24,1.01,-1.17
2810,-3.26,-0.15,6.02,-0.23,1.06,-1.15
2816,-9.00,3.29,-1.99,-0.23,1.06,-1.15
2820,-9.00,3.29,-1.99,-0.23,0.95,-0.98
2825,-9.00,3.29,-1.99,-0.20,0.75,-0.89
2831,-9.00,3.29,-1.99,-0.21,0.38,-0.77
2836,2.14,-1.27,9.46,-0.21,0.38,-0.77
2841,2.14,-1.27,9.46,-0.13,-0.57,-0.48
2846,2.14,-1.27,9.46,-0.14,-0.92,-0.42
2851,2.14,-1.27,9.46,-0.09,-1.10,-0.43
2856,2.14,-1.27,9.46,-0.04,-1.02,-0.49
2860,2.14,-1.27,9.46,0.17,-0.60,-0.60
2865,2.14,-1.27,9.46,0.17,0.34,-0.63
2871,0.15,0.50,11.95,0.17,0.34,-0.63
2876,0.15,0.50,11.95,0.07,1.05,-0.75
2881,0.15,0.50,11.95,-0.14,1.03,-0.81
2886,1.42,4.71,-0.50,-0.14,1.03,-0.81
2891,1.42,4.71,-0.50,-0.35,0.60,-1.01
2895,1.42,4.71,-0.50,-0.38,0.42,-1.14
2901,-6.70,-3.75,6.97,-0.38,0.42,-1.14
2906,-6.70,-3.75,6.97,-0.23,0.27,-1.03
2910,-6.70,-3.75,6.97,-0.12,0.26,-0.83
2916,-6.70,-3.75,6.97,-0.02,0.26,-0.63
2921,-2.99,-2.11,13.79,-0.02,0.26,-0.63
2926,-2.99,-2.11,13.79,0.10,0.09,-0.43
2930,-2.99,-2.11,13.79,0.11,-0.07,-0.41
2936,4.02,-0.19,15.17,0.11,-0.07,-0.41
2940,4.02,-0.19,15.17,0.11,-0.29,-0.45
2945,4.02,-0.19,15.17,0.08,-0.33,-0.46
2951,4.02,-0.19,15.17,0.00,-0.23,-0.52
2956,0.27,1.00,10.30,0.00,-0.23,-0.52
2961,0.27,1.00,10.30,-0.13,0.09,-0.67
2965,0.27,1.00,10.30,-0.15,0.21,-0.71
2971,0.27,1.00,10.30,-0.17,0.31,-0.80
2976,-0.30,1.00,9.08,-0.17,0.31,-0.80
2981,-0.30,1.00,9.08,-0.15,0.37,-0.88
2986,-0.30,1.00,9.08,-0.12,0.37,-0.89
2991,1.53,-1.27,15.97,-0.12,0.37,-0.89
2996,1.53,-1.27,15.97,-0.02,0.35,-0.91
3000,1.53,-1.27,15.97,-0.01,0.39,-0.93
3006,-3.56,0.42,13.29,-0.01,0.39,-0.93
3011,-3.56,0.42,13.29,-0.02,0.65,-0.96
3015,-3.56,0.42,13.29,-0.03,0.74,-0.93
3021,-3.56,0.42,13.29,-0.07,0.80,-0.91
3026,-12.18,2.91,2.26,-0.07,0.80,-0.91
3031,-12.18,2.91,2.26,-0.10,0.79,-0.80
3036,-12.18,2.91,2.26,-0.11,0.63,-0.71
3041,-6.55,3.41,2.72,-0.11,0.63,-0.71
3046,-6.55,3.41,2.72,-0.12,0.06,-0.62
3050,-6.55,3.41,2.72,-0.10,-0.32,-0.60
3056,-6.55,3.41,2.72,-0.09,-0.65,-0.58
3061,7.05,-0.84,8.78,-0.09,-0.65,-0.58
3066,7.05,-0.84,8.78,-0.05,-0.88,-0.56
3071,7.05,-0.84,8.78,-0.03,-0.80,-0.54
3076,3.87,-0.69,12.79,-0.03,-0.80,-0.54
3081,3.87,-0.69,12.79,-0.03,0.99,-0.50
3085,3.87,-0.69,12.79,0.05,1.11,-0.53
3091,3.87,-0.69,12.79,0.11,0.99,-0.58
3096,3.87,-0.69,12.79,0.13,0.84,-0.60
3101,3.87,-0.69,12.79,0.11,0.65,-0.59
3106,3.87,-0.69,12.79,0.07,0.40,-0.53
3111,3.87,-0.69,12.79,0.09,0.11,-0.48
3116,3.87,-0.69,12.79,0.09,-0.15,-0.48
3120,3.87,-0.69,12.79,0.07,-0.27,-0.52
3126,7.63,-2.18,5.55,0.07,-0.27,-0.52
3131,4.14,-3.41,3.91,0.07,-0.27,-0.52
3135,4.14,-3.41,3.91,-0.03,-0.12,-0.49
3141,4.14,-3.41,3.91,-0.02,0.03,-0.47
3146,-0.38,-3.91,8.46,-0.02,0.03,-0.47
3151,-0.38,-3.91,8.46,0.08,0.16,-0.48
3155,-0.38,-3.91,8.46,0.11,0.14,-0.50
3161,0.61,-2.11,9.12,0.11,0.14,-0.50
3166,0.61,-2.11,9.12,0.16,0.08,-0.49
3170,0.61,-2.11,9.12,0.19,0.15,-0.44
3176,0.61,-2.11,9.12,0.16,0.26,-0.38
3181,1.57,-4.41,5.02,0.16,0.26,-0.38
3186,1.57,-4.41,5.02,0.28,0.01,-0.04
3190,1.57,-4.41,5.02,0.31,-0.30,0.07
3196,11.80,-0.77,23.17,0.31,-0.30,0.07
3200,11.80,-0.77,23.17,0.18,-0.68,-0.14
3205,11.80,-0.77,23.17,0.21,-0.59,-0.33
3211,11.80,-0.77,23.17,0.35,-0.25,-0.49
3216,-1.04,-5.09,10.69,0.35,-0.25,-0.49
3221,-1.04,-5.09,10.69,0.33,0.60,-0.39
3225,-1.04,-5.09,10.69,0.31,0.75,-0.29
3231,-1.04,-5.09,10.69,0.23,0.78,-0.26
3236,-1.04,-5.09,10.69,0.13,0.67,-0.31
3240,-1.04,-5.09,10.69,0.06,0.41,-0.39
3246,-1.04,-5.09,10.69,0.14,0.07,-0.47
3251,-5.02,-0.92,8.16,0.14,0.07,-0.47
3255,-5.02,-0.92,8.16,0.20,-0.38,-0.38
3260,-5.02,-0.92,8.16,0.19,-0.52,-0.24
3266,7.97,-3.83,15.59,0.19,-0.52,-0.24
3271,7.97,-3.83,15.59,0.36,-0.63,-0.07
3275,7.97,-3.83,15.59,0.34,-0.53,-0.14
3281,7.97,-3.83,15.59,0.37,-0.40,-0.21
3286,7.97,-3.83,15.59,0.30,-0.21,-0.26
3290,7.97,-3.83,15.59,0.15,0.10,-0.37
3296,7.97,-3.83,15.59,0.04,0.40,-0.52
3301,-9.38,-2.45,4.83,0.04,0.40,-0.52
3305,-9.38,-2.45,4.83,0.20,0.71,-0.52
3310,-9.38,-2.45,4.83,0.24,0.74,-0.38
3316,-9.38,-2.45,4.83,0.11,0.61,-0.24
3320,-9.38,-2.45,4.83,0.05,0.35,-0.22
3325,-9.38,-2.45,4.83,0.06,0.03,-0.31
3331,-9.38,-2.45,4.83,0.12,-0.26,-0.39
3336,-0.84,-3.64,12.30,0.12,-0.26,-0.39
3341,-0.84,-3.64,12.30,0.28,-0.49,-0.14
3346,-0.84,-3.64,12.30,0.33,-0.40,0.04
3351,-0.84,-3.64,12.30,0.34,-0.23,0.17
3355,-0.84,-3.64,12.30,0.34,-0.03,0.21
3360,-0.84,-3.64,12.30,0.31,0.13,0.17
3366,-0.84,-3.64,12.30,0.24,0.18,0.08
3371,-0.84,-3.64,12.30,0.17,0.14,-0.01
3375,-0.84,-3.64,12.30,0.14,0.05,-0.06
3380,-0.84,-3.64,12.30,0.13,-0.04,-0.08
3385,-1.00,-2.68,5.67,0.13,-0.04,-0.08
3391,0.23,-1.84,7.20,0.13,-0.04,-0.08
3395,0.23,-1.84,7.20,0.15,-0.14,0.07
3400,0.23,-1.84,7.20,0.14,-0.12,0.04
3406,4.14,-1.53,11.45,0.14,-0.12,0.04
3410,4.14,-1.53,11.45,0.18,-0.08,-0.08
3415,4.14,-1.53,11.45,0.19,-0.03,-0.11
3421,7.82,-1.88,11.91,0.19,-0.03,-0.11
3425,7.82,-1.88,11.91,0.21,0.06,-0.09
3430,7.82,-1.88,11.91,0.21,0.31,-0.15
3436,7.82,-1.88,11.91,0.17,0.60,-0.22
3440,7.82,-1.88,11.91,0.19,0.76,-0.21
3445,7.82,-1.88,11.91,0.21,0.86,-0.13
3451,7.82,-1.88,11.91,0.15,0.90,-0.06
3456,-3.87,-0.54,8.74,0.15,0.90,-0.06
3460,3.10,0.04,10.88,0.15,0.90,-0.06
3465,3.10,0.04,10.88,0.19,0.05,0.02
3471,3.10,0.04,10.88,0.21,-0.38,-0.07
3475,3.10,0.04,10.88,0.17,-0.70,-0.17
3480,3.10,0.04,10.88,0.12,-0.80,-0.27
3486,3.10,0.04,10.88,0.11,-0.71,-0.36
3491,3.10,0.04,10.88,0.08,-0.47,-0.38
3495,3.10,0.04,10.88,0.08,-0.14,-0.35
3501,3.10,0.04,10.88,0.04,0.26,-0.33
3505,3.10,0.04,10.88,0.05,0.48,-0.33
3511,-2.64,4.33,9.46,0.05,0.48,-0.33
3515,-2.64,4.33,9.46,-0.01,0.59,-0.50
3521,-2.64,4.33,9.46,-0.04,0.46,-0.58
3526,3.64,-0.80,7.20,-0.04,0.46,-0.58
3530,3.64,-0.80,7.20,0.04,0.09,-0.60
3535,3.64,-0.80,7.20,0.08,0.04,-0.55
3541,3.64,-0.80,7.20,0.12,0.02,-0.45
3545,3.64,-0.80,7.20,0.15,0.04,-0.32
3550,3.64,-0.80,7.20,0.16,0.06,-0.28
3555,3.64,-0.80,7.20,0.11,0.01,-0.31
3561,2.64,3.29,11.30,0.11,0.01,-0.31
3565,2.64,3.29,11.30,0.01,-0.10,-0.54
3570,2.64,3.29,11.30,-0.05,-0.13,-0.68
3576,2.64,3.29,11.30,-0.04,-0.14,-0.73
3580,2.64,3.29,11.30,-0.03,-0.04,-0.76
3585,2.64,3.29,11.30,-0.05,0.15,-0.74
3591,2.64,3.29,11.30,-0.01,0.20,-0.63
3595,2.64,3.29,11.30,0.08,0.12,-0.51
3600,2.64,3.29,11.30,0.07,0.09,-0.58
3605,2.64,3.29,11.30,0.03,0.13,-0.76
3611,2.64,3.29,11.30,0.03,0.18,-0.86
3615,2.64,3.29,11.30,0.04,0.21,-0.82
3620,2.64,3.29,11.30,0.04,0.18,-0.75
3625,2.64,3.29,11.30,0.03,0.10,-0.68
3631,2.64,3.29,11.30,0.04,-0.02,-0.65
3635,2.64,3.29,11.30,0.05,-0.10,-0.66
3640,2.64,3.29,11.30,0.04,-0.08,-0.68
3645,0.46,-2.11,12.83,0.04,-0.08,-0.68
3651,-2.22,-1.72,14.17,0.04,-0.08,-0.68
3655,-2.22,-1.72,14.17,0.11,0.28,-0.75
3661,-2.22,-1.72,14.17,0.15,0.42,-0.73
3665,-2.22,-1.72,14.17,0.22,0.45,-0.63
3670,-2.22,-1.72,14.17,0.27,0.42,-0.53
3675,-2.22,-1.72,14.17,0.22,0.36,-0.50
3681,1.72,1.15,7.85,0.22,0.36,-0.50
3685,1.72,1.15,7.85,0.17,0.11,-0.55
3691,1.72,1.15,7.85,0.18,0.03,-0.59
3696,1.72,1.15,7.85,0.20,-0.00,-0.53
3700,1.72,1.15,7.85,0.25,-0.01,-0.41
3705,1.72,1.15,7.85,0.29,0.04,-0.32
3710,1.72,1.15,7.85,0.27,0.13,-0.31
3716,-3.18,-0.19,9.38,0.27,0.13,-0.31
3720,-3.18,-0.19,9.38,0.27,0.27,-0.31
3725,-3.18,-0.19,9.38,0.29,0.30,-0.27
3731,-3.18,-0.19,9.38,0.27,0.26,-0.21
3735,-3.18,-0.19,9.38,0.33,0.12,-0.13
3741,-3.18,-0.19,9.38,0.36,-0.01,-0.07
3745,-3.18,-0.19,9.38,0.36,-0.13,-0.03
3751,-3.18,-0.19,9.38,0.29,-0.17,-0.00
3755,-3.18,-0.19,9.38,0.31,-0.14,-0.01
3760,-3.18,-0.19,9.38,0.29,-0.11,-0.03
3765,-3.18,-0.19,9.38,0.29,-0.10,-0.01
3771,1.00,-2.99,9.93,0.29,-0.10,-0.01
3775,1.00,-2.99,9.93,0.32,-0.04,0.01
3781,1.00,-2.99,9.93,0.32,0.00,-0.00
3785,1.00,-2.99,9.93,0.31,0.06,-0.02
3790,1.00,-2.99,9.93,0.33,0.09,-0.03
3795,1.00,-2.99,9.93,0.36,0.20,-0.04
3801,1.00,-2.99,9.93,0.30,0.28,-0.01
3806,1.00,-2.99,9.93,0.32,0.21,0.08
3810,-1.27,-1.34,8.96,0.32,0.21,0.08
3815,-1.27,-1.34,8.96,0.29,-0.05,0.11
3821,2.38,-1.61,12.14,0.29,-0.05,0.11
3826,2.38,-1.61,12.14,0.32,-0.26,0.03
3830,2.38,-1.61,12.14,0.34,-0.28,0.03
3836,2.38,-1.61,12.14,0.36,-0.20,0.02
3841,2.38,-1.61,12.14,0.36,-0.08,0.03
3845,-3.45,0.38,9.65,0.36,-0.08,0.03
3850,-3.45,0.38,9.65,0.36,0.22,0.01
3856,-3.45,0.38,9.65,0.32,0.32,-0.01
3860,-3.45,0.38,9.65,0.27,0.34,-0.04
3865,-3.45,0.38,9.65,0.25,0.32,-0.09
3871,-3.45,0.38,9.65,0.19,0.23,-0.12
3876,-3.45,0.38,9.65,0.21,0.07,-0.12
3880,-0.65,-1.84,9.39,0.21,0.07,-0.12
3885,-0.65,-1.84,9.39,0.20,-0.17,-0.08
3891,-0.65,-1.84,9.39,0.21,-0.22,-0.07
3896,-0.65,-1.84,9.39,0.23,-0.21,-0.10
3900,-1.11,-2.03,11.07,0.23,-0.21,-0.10
3906,-1.11,-2.03,11.07,0.25,-0.13,-0.10
3911,-1.11,-2.03,11.07,0.27,-0.12,-0.07
3915,-1.11,-2.03,11.07,0.30,-0.07,-0.08
3921,-1.11,-2.03,11.07,0.28,0.05,-0.11
3926,-1.11,-2.03,11.07,0.25,0.16,-0.09
3931,-3.98,0.08,6.13,0.25,0.16,-0.09
3935,-0.61,-0.73,7.13,0.25,0.16,-0.09
3941,-0.61,-0.73,7.13,0.22,0.20,0.01
3946,0.30,-1.91,8.85,0.22,0.20,0.01
3950,1.42,-3.07,9.58,0.22,0.20,0.01
3956,1.42,-3.07,9.58,0.28,-0.15,0.02
3961,1.42,-3.07,9.58,0.28,-0.20,0.05
3965,1.23,-1.65,10.31,0.28,-0.20,0.05
3971,1.23,-1.65,10.31,0.24,-0.18,0.04
3976,1.23,-1.65,10.31,0.22,-0.15,-0.00
3980,1.04,0.00,9.77,0.22,-0.15,-0.00
3985,0.15,-0.57,10.07,0.22,-0.15,-0.00
3991,0.15,-0.57,10.07,0.18,0.05,-0.09
3996,0.15,-0.57,10.07,0.18,0.14,-0.08
4000,-3.98,-0.61,6.47,0.18,0.14,-0.08
4005,-0.88,-1.61,8.23,0.18,0.14,-0.08
4011,-0.88,-1.61,8.23,0.23,0.26,0.00
4016,-0.88,-1.61,8.23,0.27,0.15,0.07
4020,0.65,-0.54,9.89,0.27,0.15,0.07
4025,1.23,0.30,10.50,0.27,0.15,0.07
4031,1.23,0.30,10.50,0.24,-0.12,0.09
4036,1.23,0.30,10.50,0.24,-0.13,0.11
4041,1.23,0.30,10.50,0.25,-0.11,0.14
4046,1.23,0.30,10.50,0.26,-0.07,0.20
4051,1.99,0.84,9.58,0.26,-0.07,0.20
4055,-0.80,0.30,9.27,0.26,-0.07,0.20
4060,-1.27,0.65,9.50,0.26,-0.07,0.20
4066,-1.27,0.65,9.50,0.19,0.08,0.20
4070,-5.98,0.34,8.66,0.19,0.08,0.20
4076,-2.68,-0.73,10.03,0.19,0.08,0.20
4080,-2.68,-0.73,10.03,0.19,0.22,0.22
4085,-2.68,-0.73,10.03,0.21,0.15,0.25
4090,-2.68,-0.73,10.03,0.18,0.08,0.25
4096,-2.68,-0.73,10.03,0.19,-0.02,0.25
4100,-1.27,-1.49,8.24,0.19,-0.02,0.25
4105,-1.57,-2.26,7.09,0.19,-0.02,0.25
4111,-1.57,-2.26,7.09,0.17,-0.07,0.25
4116,-1.57,-2.26,7.09,0.18,-0.05,0.26
4120,-1.19,-0.92,7.82,0.18,-0.05,0.26
4125,-0.84,-1.46,9.04,0.18,-0.05,0.26
4131,-0.84,-1.46,9.04,0.20,-0.10,0.25
4136,-0.84,-1.46,9.04,0.19,-0.10,0.25
4140,-3.71,0.65,8.62,0.19,-0.10,0.25
4145,-1.46,-1.27,10.69,0.19,-0.10,0.25
4151,-1.46,-1.27,10.69,0.16,0.05,0.20
4156,-1.46,-1.27,10.69,0.17,0.04,0.20
4161,-1.34,-1.23,7.23,0.17,0.04,0.20
4165,-0.84,0.08,8.39,0.17,0.04,0.20
4170,-0.96,0.42,8.32,0.17,0.04,0.20
4175,-0.96,0.42,8.32,0.14,-0.11,0.21
4181,-0.96,0.42,8.32,0.12,-0.12,0.18
4186,-0.96,0.42,8.32,0.11,-0.14,0.15
4190,-1.46,-1.23,10.39,0.11,-0.14,0.15
4195,-2.30,-1.19,10.27,0.11,-0.14,0.15
4201,-2.30,-1.19,10.27,0.12,-0.07,0.14
4205,-2.87,-0.23,9.50,0.12,-0.07,0.14
4210,-4.86,0.61,6.63,0.12,-0.07,0.14
4216,-4.86,0.61,6.63,0.12,0.06,0.13
4221,-4.86,0.61,6.63,0.10,0.08,0.11
4225,-0.88,-0.88,9.27,0.10,0.08,0.11
4230,-2.30,-1.46,10.30,0.10,0.08,0.11
4236,-2.30,-1.46,10.30,0.08,-0.20,0.08
4240,-1.04,-0.34,12.49,0.08,-0.20,0.08
4245,-1.72,-0.34,12.76,0.08,-0.20,0.08
4251,-1.72,-0.34,12.76,0.07,-0.19,0.07
4256,-1.72,-0.34,12.76,0.08,-0.11,0.04
4260,-2.03,-1.15,9.58,0.08,-0.11,0.04
4265,-2.95,-1.65,9.43,0.08,-0.11,0.04
4271,-3.41,-1.38,8.62,0.08,-0.11,0.04
4275,-2.87,-1.19,8.70,0.08,-0.11,0.04
4280,-4.86,-0.34,8.12,0.08,-0.11,0.04
4286,-4.86,-0.34,8.12,0.04,0.11,0.00
4291,-4.86,-0.34,8.12,0.06,0.04,-0.02
4295,-1.61,-0.84,8.77,0.06,0.04,-0.02
4300,-0.92,-0.84,9.50,0.06,0.04,-0.02
4305,-0.92,-0.84,9.50,0.09,-0.10,-0.01
4310,-0.92,-0.84,9.50,0.09,-0.10,0.00
4316,-0.92,-0.84,9.50,0.09,-0.10,0.00
4321,-1.11,-1.65,7.89,0.09,-0.10,0.00
4325,0.57,-1.00,9.00,0.09,-0.10,0.00
4330,-0.77,-0.88,8.27,0.09,-0.10,0.00
4336,-0.77,-0.88,8.27,0.09,-0.21,0.01
4341,-0.77,-0.88,8.27,0.09,-0.15,-0.00
4345,-1.99,1.07,9.23,0.09,-0.15,-0.00
4350,-3.87,1.46,4.37,0.09,-0.15,-0.00
4356,-5.70,2.11,1.61,0.09,-0.15,-0.00
4360,-2.72,1.46,1.30,0.09,-0.15,-0.00
4365,0.19,1.11,2.68,0.09,-0.15,-0.00
4371,0.19,1.11,2.68,-0.05,-0.06,-0.05
4376,0.19,1.11,2.68,-0.06,-0.32,-0.04
4380,7.66,-1.88,15.21,-0.06,-0.32,-0.04
4385,6.59,-1.99,16.39,-0.06,-0.32,-0.04
4391,6.59,-1.99,16.39,-0.08,-0.87,-0.15
4396,5.44,-2.18,17.62,-0.08,-0.87,-0.15
4400,5.44,-2.18,17.62,-0.01,0.44,-0.15
4405,0.30,-1.88,13.87,-0.01,0.44,-0.15
4411,0.23,-0.08,9.84,-0.01,0.44,-0.15
4415,-0.38,0.08,8.04,-0.01,0.44,-0.15
4420,0.27,0.50,7.63,-0.01,0.44,-0.15
4426,0.27,0.50,7.63,0.02,0.20,-0.06
4430,1.95,-0.38,9.04,0.02,0.20,-0.06
4435,1.15,-1.65,9.77,0.02,0.20,-0.06
4441,1.57,-2.26,10.61,0.02,0.20,-0.06
4445,0.27,-2.68,10.65,0.02,0.20,-0.06
4450,0.15,-3.07,10.11,0.02,0.20,-0.06
4456,0.15,-3.07,10.11,0.04,-0.05,-0.11
4461,0.15,-3.07,10.11,0.07,-0.04,-0.11
4465,4.29,-3.26,9.20,0.07,-0.04,-0.11
4470,2.64,-2.61,8.39,0.07,-0.04,-0.11
4476,1.11,-2.38,8.62,0.07,-0.04,-0.11
4480,-0.84,-2.61,8.96,0.07,-0.04,-0.11
4485,-3.75,-1.91,9.92,0.07,-0.04,-0.11
4490,-6.79,-0.65,5.40,0.07,-0.04,-0.11
4496,-6.79,-0.65,5.40,0.12,0.18,-0.16
4500,-2.07,-0.50,7.55,0.12,0.18,-0.16
4505,-1.15,0.19,6.55,0.12,0.18,-0.16
4511,-0.27,-0.11,6.13,0.12,0.18,-0.16
4515,2.38,-0.11,6.62,0.12,0.18,-0.16
4520,2.45,0.30,7.05,0.12,0.18,-0.16
4525,2.22,0.15,8.24,0.12,0.18,-0.16
4531,1.72,0.00,9.20,0.12,0.18,-0.16
4535,0.27,0.42,13.33,0.12,0.18,-0.16
4540,0.42,1.00,13.75,0.12,0.18,-0.16
4545,0.00,1.27,13.95,0.12,0.18,-0.16
4551,0.00,1.27,13.95,0.10,0.17,0.10
4555,-1.57,0.57,12.91,0.10,0.17,0.10
4560,-1.07,0.57,9.61,0.10,0.17,0.10
4566,-1.07,0.57,9.61,0.11,0.08,0.16
4570,3.26,-0.11,10.96,0.11,0.08,0.16
4575,1.19,0.30,10.34,0.11,0.08,0.16
4581,-0.92,-0.50,10.73,0.11,0.08,0.16
4585,-2.14,0.46,12.07,0.11,0.08,0.16
4590,-3.91,0.30,11.88,0.11,0.08,0.16
4595,-4.79,-0.15,11.22,0.11,0.08,0.16
4601,-4.79,-0.15,11.22,0.09,0.30,0.12
4605,0.77,-0.65,7.20,0.09,0.30,0.12
4610,4.64,-1.15,5.71,0.09,0.30,0.12
4616,5.09,-1.49,4.94,0.09,0.30,0.12
4621,-2.76,0.80,4.94,0.09,0.30,0.12
4625,-2.76,0.80,4.94,0.03,-0.01,0.00
4630,-6.17,1.04,15.36,0.03,-0.01,0.00
4635,-9.00,1.46,14.17,0.03,-0.01,0.00
4640,-9.84,-0.27,18.70,0.03,-0.01,0.00
4645,-9.00,-1.00,16.59,0.03,-0.01,0.00
4651,-4.83,-2.53,16.93,0.03,-0.01,0.00
4656,-1.15,-1.49,10.61,0.03,-0.01,0.00
4660,-1.15,-1.49,10.61,0.07,0.11,-0.15
4665,-1.15,-1.49,10.61,0.05,0.00,-0.15
4670,0.96,3.18,4.18,0.05,0.00,-0.15
4675,1.84,2.91,5.60,0.05,0.00,-0.15
4681,-0.73,2.61,7.36,0.05,0.00,-0.15
4685,-4.98,2.22,10.46,0.05,0.00,-0.15
4690,-4.75,1.72,12.18,0.05,0.00,-0.15
