timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4816,0.19,-1.53,10.39,0.01,-0.04,-0.05
4821,2.14,-3.37,11.07,0.01,-0.04,-0.05
4826,2.14,-3.37,11.07,0.03,-0.08,-0.03
4830,2.14,-3.37,11.07,0.06,-0.06,-0.01
4836,2.14,-3.37,11.07,0.08,-0.01,0.00
4840,2.14,-3.37,11.07,0.09,0.02,0.04
4846,2.14,-3.37,11.07,0.11,0.04,0.06
4851,2.14,-3.37,11.07,0.13,0.05,0.06
4856,-0.27,-2.14,8.58,0.13,0.05,0.06
4861,-0.27,-2.14,8.58,0.15,0.04,0.08
4865,-0.27,-2.14,8.58,0.15,0.01,0.12
4871,-0.27,-2.14,8.58,0.15,-0.03,0.14
4876,-0.27,-2.14,8.58,0.15,-0.06,0.14
4881,-0.27,-2.14,8.58,0.13,-0.05,0.14
4885,-0.27,-2.14,8.58,0.12,-0.01,0.14
4891,-0.27,-2.14,8.58,0.12,0.04,0.14
4896,-0.27,-2.14,8.58,0.12,0.05,0.15
4900,-0.27,-2.14,8.58,0.09,0.02,0.16
4906,-0.88,-0.30,8.54,0.09,0.02,0.16
4911,-1.00,-0.11,8.50,0.09,0.02,0.16
4915,-1.00,-0.11,8.50,0.08,-0.01,0.18
4921,-1.00,-0.11,8.50,0.08,0.02,0.18
4826,2.14,-3.37,11.07,0.03,-0.08,-0.03
4830,2.14,-3.37,11.07,0.06,-0.06,-0.01
4836,2.14,-3.37,11.07,0.08,-0.01,0.00
4840,2.14,-3.37,11.07,0.09,0.02,0.04
4846,2.14,-3.37,11.07,0.11,0.04,0.06
4851,2.14,-3.37,11.07,0.13,0.05,0.06
4856,-0.27,-2.14,8.58,0.13,0.05,0.06
4861,-0.27,-2.14,8.58,0.15,0.04,0.08
4865,-0.27,-2.14,8.58,0.15,0.01,0.12
4871,-0.27,-2.14,8.58,0.15,-0.03,0.14
4876,-0.27,-2.14,8.58,0.15,-0.06,0.14
4881,-0.27,-2.14,8.58,0.13,-0.05,0.14
4885,-0.27,-2.14,8.58,0.12,-0.01,0.14
4891,-0.27,-2.14,8.58,0.12,0.04,0.14
4896,-0.27,-2.14,8.58,0.12,0.05,0.15
4900,-0.27,-2.14,8.58,0.09,0.02,0.16
