timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4726,-3.41,1.19,7.47,-0.02,-0.03,-0.12
4732,-3.41,1.19,7.47,-0.04,-0.10,-0.12
4737,1.65,0.77,10.95,-0.04,-0.10,-0.12
4741,1.65,0.77,10.95,-0.04,-0.10,-0.12
4746,1.65,0.77,10.95,-0.02,-0.05,-0.12
4752,0.23,0.19,10.15,-0.02,-0.05,-0.12
4756,0.23,0.19,10.15,-0.00,0.08,-0.11
4761,0.23,0.19,10.15,-0.00,0.13,-0.12
4766,0.23,0.19,10.15,0.01,0.17,-0.12
4772,-1.34,0.46,9.96,0.01,0.17,-0.12
4776,-1.34,0.46,9.96,0.00,0.16,-0.12
4782,-1.34,0.46,9.96,0.00,0.19,-0.15
4787,-2.91,1.46,9.43,0.00,0.19,-0.15
4791,-2.91,1.46,9.43,0.01,0.16,-0.14
4796,-2.91,1.46,9.43,0.00,0.11,-0.12
4801,-2.91,1.46,9.43,-0.00,0.06,-0.12
4806,-0.23,0.00,8.73,-0.00,0.06,-0.12
4811,-0.23,0.00,8.73,-0.04,-0.16,-0.17
4817,-0.23,0.00,8.73,-0.06,-0.21,-0.19
4822,-2.30,0.84,8.35,-0.06,-0.21,-0.19
4826,-2.30,0.84,8.35,-0.05,-0.15,-0.19
4831,-2.30,0.84,8.35,-0.07,-0.12,-0.15
4837,-2.30,0.84,8.35,-0.06,-0.10,-0.14
4841,-2.30,0.84,8.35,-0.07,-0.06,-0.17
4846,-2.30,0.84,8.35,-0.08,-0.07,-0.18
4851,-2.30,0.84,8.35,-0.06,-0.11,-0.17
4857,-2.30,0.84,8.35,-0.05,-0.02,-0.15
4861,-2.30,0.84,8.35,-0.09,0.11,-0.17
4866,-2.30,0.84,8.35,-0.07,0.14,-0.17
4871,-4.71,-0.61,5.90,-0.07,0.14,-0.17
4877,-2.91,-0.23,9.00,-0.07,0.14,-0.17
4881,-2.91,-0.23,9.00,0.05,0.14,-0.05
4886,-2.91,-0.23,9.00,0.05,0.11,0.04
4892,1.04,-0.19,12.72,0.05,0.11,0.04
4896,1.04,-0.19,12.72,-0.03,-0.03,0.01
4901,1.04,-0.19,12.72,-0.04,-0.04,-0.14
4907,-0.65,-2.49,8.04,-0.04,-0.04,-0.14
4911,-0.65,-2.49,8.04,0.03,-0.01,-0.18
4916,-0.65,-2.49,8.04,0.08,0.00,0.01
4921,-0.65,-2.49,8.04,0.09,0.04,0.16
4826,-2.30,0.84,8.35,-0.05,-0.15,-0.19
4831,-2.30,0.84,8.35,-0.07,-0.12,-0.15
4837,-2.30,0.84,8.35,-0.06,-0.10,-0.14
4841,-2.30,0.84,8.35,-0.07,-0.06,-0.17
4846,-2.30,0.84,8.35,-0.08,-0.07,-0.18
4851,-2.30,0.84,8.35,-0.06,-0.11,-0.17
4857,-2.30,0.84,8.35,-0.05,-0.02,-0.15
4861,-2.30,0.84,8.35,-0.09,0.11,-0.17
4866,-2.30,0.84,8.35,-0.07,0.14,-0.17
4871,-4.71,-0.61,5.90,-0.07,0.14,-0.17
4877,-2.91,-0.23,9.00,-0.07,0.14,-0.17
4881,-2.91,-0.23,9.00,0.05,0.14,-0.05
4886,-2.91,-0.23,9.00,0.05,0.11,0.04
4892,1.04,-0.19,12.72,0.05,0.11,0.04
4896,1.04,-0.19,12.72,-0.03,-0.03,0.01
4901,1.04,-0.19,12.72,-0.04,-0.04,-0.14
