timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4700,-1.04,-2.38,9.23,-0.02,0.01,-0.06
4706,-1.04,-2.41,9.27,-0.02,0.01,-0.06
4710,-1.04,-2.41,9.27,-0.01,0.00,-0.07
4716,-1.04,-2.41,9.27,-0.01,0.00,-0.06
4721,-1.04,-2.41,9.27,-0.01,0.00,-0.07
4726,-1.00,-2.45,9.31,-0.01,0.00,-0.07
4731,-1.00,-2.45,9.31,-0.01,0.01,-0.07
4735,-1.00,-2.45,9.31,0.00,0.00,-0.07
4741,-1.00,-2.45,9.31,-0.00,0.01,-0.07
4746,-1.00,-2.45,9.31,-0.00,0.01,-0.07
4751,-1.00,-2.45,9.31,-0.01,0.01,-0.08
4756,-1.00,-2.45,9.31,-0.01,0.01,-0.08
4761,-1.07,-2.41,9.27,-0.01,0.01,-0.08
4766,-1.07,-2.41,9.27,-0.01,0.01,-0.08
4770,-1.07,-2.41,9.27,-0.00,0.00,-0.08
4776,-1.11,-2.49,9.16,-0.00,0.00,-0.08
4781,-1.11,-2.49,9.16,-0.01,0.00,-0.08
4785,-1.11,-2.49,9.16,-0.00,0.00,-0.06
4791,-1.11,-2.49,9.16,0.00,-0.00,-0.06
4796,-1.11,-2.41,9.23,0.00,-0.00,-0.06
4801,-1.11,-2.41,9.23,-0.00,0.00,-0.05
4806,-1.11,-2.41,9.23,0.01,0.00,-0.04
4811,-1.15,-2.34,9.27,0.01,0.00,-0.04
4816,-1.15,-2.34,9.27,0.01,0.00,-0.03
4820,-1.15,-2.34,9.27,0.01,0.00,-0.02
4826,-1.15,-2.34,9.27,0.01,0.00,-0.01
4831,-1.23,-2.18,9.23,0.01,0.00,-0.01
4836,-1.23,-2.18,9.23,0.02,-0.00,0.00
4841,-1.23,-2.18,9.23,0.01,-0.00,0.02
4846,-1.27,-2.03,9.20,0.01,-0.00,0.02
4851,-1.27,-2.03,9.20,0.01,-0.01,0.03
4855,-1.27,-2.03,9.20,0.01,-0.00,0.04
4861,-1.27,-2.03,9.20,0.01,-0.00,0.05
4866,-1.34,-1.91,9.27,0.01,-0.00,0.05
4871,-1.34,-1.91,9.27,0.02,-0.00,0.07
4875,-1.34,-1.91,9.27,0.03,-0.01,0.08
4881,-1.34,-1.91,9.27,0.02,-0.01,0.08
4886,-1.34,-1.91,9.27,0.02,-0.01,0.09
4890,-1.34,-1.91,9.27,0.03,-0.01,0.10
4896,-1.38,-1.91,9.27,0.03,-0.01,0.10
4901,-1.38,-1.84,9.27,0.03,-0.01,0.10
4906,-1.38,-1.84,9.27,0.02,-0.01,0.11
4911,-1.38,-1.84,9.27,0.02,-0.01,0.10
4916,-1.42,-1.76,9.23,0.02,-0.01,0.10
4921,-1.42,-1.76,9.23,0.02,-0.01,0.11
4826,-1.15,-2.34,9.27,0.01,0.00,-0.01
4831,-1.23,-2.18,9.23,0.01,0.00,-0.01
4836,-1.23,-2.18,9.23,0.02,-0.00,0.00
4841,-1.23,-2.18,9.23,0.01,-0.00,0.02
4846,-1.27,-2.03,9.20,0.01,-0.00,0.02
4851,-1.27,-2.03,9.20,0.01,-0.01,0.03
4855,-1.27,-2.03,9.20,0.01,-0.00,0.04
4861,-1.27,-2.03,9.20,0.01,-0.00,0.05
4866,-1.34,-1.91,9.27,0.01,-0.00,0.05
4871,-1.34,-1.91,9.27,0.02,-0.00,0.07
4875,-1.34,-1.91,9.27,0.03,-0.01,0.08
4881,-1.34,-1.91,9.27,0.02,-0.01,0.08
4886,-1.34,-1.91,9.27,0.02,-0.01,0.09
4890,-1.34,-1.91,9.27,0.03,-0.01,0.10
4896,-1.38,-1.91,9.27,0.03,-0.01,0.10
4901,-1.38,-1.84,9.27,0.03,-0.01,0.10
