timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4750,2.76,-0.88,9.12,0.03,-0.22,-0.01
4755,2.76,-0.88,9.12,0.04,-0.08,0.02
4760,-0.08,0.84,8.66,0.04,-0.08,0.02
4766,-0.84,-0.19,8.73,0.04,-0.08,0.02
4770,-0.84,-0.19,8.73,0.06,0.17,0.03
4776,-0.84,-0.19,8.73,0.03,0.08,0.03
4781,3.22,-1.42,9.43,0.03,0.08,0.03
4785,3.22,-1.42,9.43,-0.00,-0.12,-0.02
4790,3.22,-1.42,9.43,0.01,-0.12,-0.03
4795,-0.11,-1.04,6.82,0.01,-0.12,-0.03
4801,-3.87,0.08,5.75,0.01,-0.12,-0.03
4805,-3.87,0.08,5.75,0.02,0.15,0.02
4810,-3.52,0.84,7.63,0.02,0.15,0.02
4815,-3.22,-0.61,7.78,0.02,0.15,0.02
4821,-0.69,-1.19,8.96,0.02,0.15,0.02
4826,-0.69,-1.19,8.96,-0.03,-0.26,-0.01
4831,0.84,-1.27,7.93,-0.03,-0.26,-0.01
4835,0.84,-1.27,7.93,0.00,-0.35,-0.00
4840,0.84,-1.27,7.93,0.01,-0.17,0.00
4845,3.26,-2.34,9.50,0.01,-0.17,0.00
4850,1.27,-2.80,10.04,0.01,-0.17,0.00
4855,0.15,-1.76,10.41,0.01,-0.17,0.00
4862,-0.54,-1.72,11.26,0.01,-0.17,0.00
4867,-4.37,-0.38,12.79,0.01,-0.17,0.00
4870,-4.37,-0.38,12.79,0.06,0.04,0.03
4875,-4.37,-0.38,12.79,0.06,0.03,0.02
4882,0.80,-0.80,12.22,0.06,0.03,0.02
4886,3.33,-1.65,10.49,0.06,0.03,0.02
4890,3.33,-1.65,10.49,0.06,-0.20,0.10
4896,3.33,-1.65,10.49,0.06,-0.22,0.09
4901,0.23,-0.15,8.46,0.06,-0.22,0.09
4905,0.23,-0.15,8.46,0.05,0.04,0.07
4910,0.23,-0.15,8.46,0.02,0.12,0.05
4915,0.23,-0.15,8.46,0.02,0.11,0.04
4920,-0.77,1.76,11.11,0.02,0.11,0.04
4826,-0.69,-1.19,8.96,-0.03,-0.26,-0.01
4831,0.84,-1.27,7.93,-0.03,-0.26,-0.01
4835,0.84,-1.27,7.93,0.00,-0.35,-0.00
4840,0.84,-1.27,7.93,0.01,-0.17,0.00
4845,3.26,-2.34,9.50,0.01,-0.17,0.00
4850,1.27,-2.80,10.04,0.01,-0.17,0.00
4855,0.15,-1.76,10.41,0.01,-0.17,0.00
4862,-0.54,-1.72,11.26,0.01,-0.17,0.00
4867,-4.37,-0.38,12.79,0.01,-0.17,0.00
4870,-4.37,-0.38,12.79,0.06,0.04,0.03
4875,-4.37,-0.38,12.79,0.06,0.03,0.02
4882,0.80,-0.80,12.22,0.06,0.03,0.02
4886,3.33,-1.65,10.49,0.06,0.03,0.02
4890,3.33,-1.65,10.49,0.06,-0.20,0.10
4896,3.33,-1.65,10.49,0.06,-0.22,0.09
4901,0.23,-0.15,8.46,0.06,-0.22,0.09
