timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4721,-0.88,-3.22,8.27,0.62,-0.03,0.25
4727,-0.46,-2.45,8.62,0.62,-0.03,0.25
4731,-0.46,-2.45,8.62,0.61,0.05,0.19
4736,-0.46,-2.45,8.62,0.59,0.05,0.19
4742,-0.46,-2.45,8.62,0.57,-0.00,0.17
4746,-0.46,-2.45,8.62,0.56,-0.01,0.12
4751,-0.46,-2.45,8.62,0.54,0.02,0.10
4756,-0.46,-2.45,8.62,0.54,0.01,0.10
4762,1.38,-0.65,10.30,0.54,0.01,0.10
4766,1.38,-0.65,10.30,0.54,-0.11,0.06
4771,1.38,-0.65,10.30,0.53,-0.08,0.02
4777,1.38,-0.65,10.30,0.50,0.01,0.00
4781,1.38,-0.65,10.30,0.49,0.07,0.00
4786,1.38,-0.65,10.30,0.51,0.04,-0.01
4791,1.38,-0.65,10.30,0.51,-0.02,-0.02
4797,1.11,-0.19,10.49,0.51,-0.02,-0.02
4801,1.11,-0.19,10.49,0.48,0.00,-0.08
4806,1.11,-0.19,10.49,0.46,0.05,-0.10
4811,1.11,-0.19,10.49,0.47,0.09,-0.10
4816,1.11,-0.19,10.49,0.43,0.06,-0.09
4821,1.11,-0.19,10.49,0.40,-0.01,-0.09
4826,1.11,-0.19,10.49,0.37,-0.07,-0.14
4832,1.34,0.57,8.43,0.37,-0.07,-0.14
4836,1.34,0.57,8.43,0.36,-0.12,-0.20
4841,1.34,0.57,8.43,0.37,-0.10,-0.17
4847,1.34,0.57,8.43,0.36,-0.03,-0.19
4851,1.34,0.57,8.43,0.34,0.03,-0.25
4856,1.34,0.57,8.43,0.34,0.02,-0.26
4861,1.34,0.57,8.43,0.36,-0.05,-0.27
4866,1.34,0.57,8.43,0.37,-0.09,-0.30
4871,1.34,0.57,8.43,0.38,-0.06,-0.33
4876,1.34,0.57,8.43,0.40,0.01,-0.35
4882,1.34,0.57,8.43,0.39,0.08,-0.38
4886,1.34,0.57,8.43,0.37,0.12,-0.35
4891,1.34,0.57,8.43,0.34,0.08,-0.33
4896,1.34,0.57,8.43,0.32,0.03,-0.34
4901,1.34,0.57,8.43,0.29,-0.03,-0.35
4906,1.34,0.57,8.43,0.30,-0.05,-0.35
4911,1.34,0.57,8.43,0.31,-0.01,-0.32
4917,1.11,-0.27,9.73,0.31,-0.01,-0.32
4921,1.11,-0.27,9.73,0.33,0.05,-0.29
4826,1.11,-0.19,10.49,0.37,-0.07,-0.14
4832,1.34,0.57,8.43,0.37,-0.07,-0.14
4836,1.34,0.57,8.43,0.36,-0.12,-0.20
4841,1.34,0.57,8.43,0.37,-0.10,-0.17
4847,1.34,0.57,8.43,0.36,-0.03,-0.19
4851,1.34,0.57,8.43,0.34,0.03,-0.25
4856,1.34,0.57,8.43,0.34,0.02,-0.26
4861,1.34,0.57,8.43,0.36,-0.05,-0.27
4866,1.34,0.57,8.43,0.37,-0.09,-0.30
4871,1.34,0.57,8.43,0.38,-0.06,-0.33
4876,1.34,0.57,8.43,0.40,0.01,-0.35
4882,1.34,0.57,8.43,0.39,0.08,-0.38
4886,1.34,0.57,8.43,0.37,0.12,-0.35
4891,1.34,0.57,8.43,0.34,0.08,-0.33
4896,1.34,0.57,8.43,0.32,0.03,-0.34
4901,1.34,0.57,8.43,0.29,-0.03,-0.35
