timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4791,2.22,1.11,9.77,-0.17,0.24,0.01
4795,2.22,1.11,9.77,-0.17,0.25,-0.01
4801,2.22,1.11,9.77,-0.18,0.25,-0.04
4806,2.22,1.11,9.77,-0.18,0.25,-0.06
4811,2.22,1.11,9.77,-0.20,0.25,-0.08
4816,2.22,1.11,9.77,-0.21,0.25,-0.12
4821,1.61,1.42,8.82,-0.21,0.25,-0.12
4826,1.61,1.42,8.82,-0.23,0.24,-0.18
4830,1.61,1.42,8.82,-0.24,0.23,-0.21
4836,0.15,1.42,9.23,-0.24,0.23,-0.21
4841,0.15,1.42,9.23,-0.27,0.23,-0.31
4846,0.15,1.42,9.23,-0.29,0.23,-0.38
4851,0.15,1.42,9.23,-0.30,0.22,-0.43
4856,0.46,1.42,9.08,-0.30,0.22,-0.43
4861,0.46,1.42,9.08,-0.31,0.18,-0.46
4865,0.46,1.42,9.08,-0.33,0.16,-0.50
4871,0.34,1.27,9.50,-0.33,0.16,-0.50
4876,0.34,1.27,9.50,-0.34,0.16,-0.57
4880,0.34,1.27,9.50,-0.33,0.19,-0.61
4886,0.34,1.27,9.50,-0.33,0.24,-0.63
4891,-0.27,1.68,9.38,-0.33,0.24,-0.63
4896,-0.27,1.68,9.38,-0.33,0.28,-0.71
4900,-0.27,1.68,9.38,-0.34,0.26,-0.75
4906,-1.38,0.88,9.42,-0.34,0.26,-0.75
4910,-1.38,0.88,9.42,-0.35,0.20,-0.80
4915,-1.38,0.88,9.42,-0.37,0.17,-0.84
4921,-1.38,0.88,9.42,-0.38,0.16,-0.89
4926,0.73,1.76,9.35,-0.38,0.16,-0.89
4830,1.61,1.42,8.82,-0.24,0.23,-0.21
4836,0.15,1.42,9.23,-0.24,0.23,-0.21
4841,0.15,1.42,9.23,-0.27,0.23,-0.31
4846,0.15,1.42,9.23,-0.29,0.23,-0.38
4851,0.15,1.42,9.23,-0.30,0.22,-0.43
4856,0.46,1.42,9.08,-0.30,0.22,-0.43
4861,0.46,1.42,9.08,-0.31,0.18,-0.46
4865,0.46,1.42,9.08,-0.33,0.16,-0.50
4871,0.34,1.27,9.50,-0.33,0.16,-0.50
4876,0.34,1.27,9.50,-0.34,0.16,-0.57
4880,0.34,1.27,9.50,-0.33,0.19,-0.61
4886,0.34,1.27,9.50,-0.33,0.24,-0.63
4891,-0.27,1.68,9.38,-0.33,0.24,-0.63
4896,-0.27,1.68,9.38,-0.33,0.28,-0.71
4900,-0.27,1.68,9.38,-0.34,0.26,-0.75
