timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4741,2.61,-1.72,9.23,0.17,-0.11,0.39
4746,2.61,-1.72,9.23,0.14,-0.10,0.38
4752,-0.34,-0.23,11.26,0.14,-0.10,0.38
4756,-0.34,-0.23,11.26,0.18,-0.04,0.44
4761,-0.34,-0.23,11.26,0.14,0.04,0.42
4766,-0.34,-0.23,11.26,0.12,0.10,0.41
4771,-0.34,-0.23,11.26,0.12,0.12,0.43
4776,-0.34,-0.23,11.26,0.12,0.10,0.45
4781,-0.34,-0.23,11.26,0.09,0.02,0.46
4786,-0.34,-0.23,11.26,0.05,-0.08,0.46
4791,-0.34,-0.23,11.26,0.03,-0.18,0.44
4796,-0.34,-0.23,11.26,0.02,-0.26,0.40
4802,0.42,-1.42,11.00,0.02,-0.26,0.40
4806,0.42,-1.42,11.00,0.06,-0.15,0.30
4811,0.42,-1.42,11.00,0.02,0.10,0.30
4816,0.42,-1.42,11.00,-0.00,0.22,0.27
4821,0.42,-1.42,11.00,0.03,0.16,0.24
4826,0.42,-1.42,11.00,-0.02,0.05,0.22
4831,0.42,-1.42,11.00,-0.04,-0.11,0.18
4837,3.56,-0.38,10.84,-0.04,-0.11,0.18
4841,3.56,-0.38,10.84,-0.04,-0.33,0.06
4846,3.56,-0.38,10.84,0.00,-0.19,0.07
4851,3.56,-0.38,10.84,-0.03,0.09,0.06
4857,1.38,0.50,10.03,-0.03,0.09,0.06
4861,1.38,0.50,10.03,-0.04,0.25,-0.03
4866,1.38,0.50,10.03,-0.06,0.19,-0.03
4872,-0.46,2.57,8.01,-0.06,0.19,-0.03
4876,-0.46,2.57,8.01,-0.11,0.07,0.01
4881,-0.46,2.57,8.01,-0.14,0.01,-0.02
4886,-0.46,2.57,8.01,-0.17,-0.06,-0.07
4892,2.45,1.65,10.07,-0.17,-0.06,-0.07
4896,2.45,1.65,10.07,-0.18,-0.11,-0.09
4901,2.45,1.65,10.07,-0.14,-0.08,-0.04
4907,1.76,0.46,10.99,-0.14,-0.08,-0.04
4911,1.76,0.46,10.99,-0.11,0.04,0.01
4916,1.76,0.46,10.99,-0.12,0.08,-0.05
4921,1.76,0.46,10.99,-0.12,0.08,-0.10
4926,1.76,0.46,10.99,-0.13,0.05,-0.12
4831,0.42,-1.42,11.00,-0.04,-0.11,0.18
4837,3.56,-0.38,10.84,-0.04,-0.11,0.18
4841,3.56,-0.38,10.84,-0.04,-0.33,0.06
4846,3.56,-0.38,10.84,0.00,-0.19,0.07
4851,3.56,-0.38,10.84,-0.03,0.09,0.06
4857,1.38,0.50,10.03,-0.03,0.09,0.06
4861,1.38,0.50,10.03,-0.04,0.25,-0.03
4866,1.38,0.50,10.03,-0.06,0.19,-0.03
4872,-0.46,2.57,8.01,-0.06,0.19,-0.03
4876,-0.46,2.57,8.01,-0.11,0.07,0.01
4881,-0.46,2.57,8.01,-0.14,0.01,-0.02
4886,-0.46,2.57,8.01,-0.17,-0.06,-0.07
4892,2.45,1.65,10.07,-0.17,-0.06,-0.07
4896,2.45,1.65,10.07,-0.18,-0.11,-0.09
4901,2.45,1.65,10.07,-0.14,-0.08,-0.04
