timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4687,-1.34,-0.46,9.04,0.01,0.01,0.00
4693,-0.54,-1.07,9.20,0.01,0.01,0.00
4697,-0.54,-1.07,9.20,0.02,-0.04,0.02
4701,-0.54,-1.07,9.20,0.02,-0.04,0.02
4707,-0.54,-1.07,9.20,0.03,-0.03,0.03
4713,-0.65,-0.73,9.39,0.03,-0.03,0.03
4716,-0.65,-0.73,9.39,0.03,-0.02,0.04
4722,-0.65,-0.73,9.39,0.03,-0.04,0.04
4728,-0.65,-0.73,9.39,0.04,-0.04,0.06
4732,-0.65,-0.73,9.39,0.04,-0.04,0.07
4737,-0.65,-0.73,9.39,0.05,-0.01,0.08
4742,-1.00,-1.30,9.23,0.05,-0.01,0.08
4748,-1.11,-0.88,9.31,0.05,-0.01,0.08
4751,-1.11,-0.88,9.31,0.06,-0.05,0.12
4757,-1.11,-0.88,9.31,0.06,-0.06,0.12
4762,0.54,-1.27,9.65,0.06,-0.06,0.12
4767,0.54,-1.27,9.65,0.06,-0.02,0.13
4772,0.54,-1.27,9.65,0.06,0.00,0.14
4777,-1.11,-0.96,9.54,0.06,0.00,0.14
4782,-1.11,-0.65,9.61,0.06,0.00,0.14
4787,-1.11,-0.65,9.61,0.07,-0.02,0.16
4792,-1.11,-0.65,9.61,0.06,-0.04,0.16
4797,-0.69,-0.61,10.27,0.06,-0.04,0.16
4801,-0.69,-0.61,10.27,0.04,-0.02,0.13
4806,-0.69,-0.61,10.27,0.04,-0.00,0.12
4812,-1.00,-1.07,9.16,0.04,-0.00,0.12
4818,-0.27,-0.19,9.73,0.04,-0.00,0.12
4821,-0.27,-0.19,9.73,0.05,-0.00,0.14
4827,-0.27,-0.19,9.73,0.06,0.00,0.14
4832,-0.30,-0.46,9.81,0.06,0.00,0.14
4837,-0.30,-0.46,9.81,0.04,0.06,0.13
4842,-0.30,-0.46,9.81,0.03,0.07,0.12
4848,-0.30,-0.46,9.81,0.04,0.06,0.12
4852,-0.30,-0.46,9.81,0.05,0.03,0.13
4857,-0.30,-0.46,9.81,0.05,0.01,0.13
4862,-1.57,0.88,8.42,0.05,0.01,0.13
4867,-1.34,0.50,9.27,0.05,0.01,0.13
4872,-1.34,0.50,9.27,0.01,0.02,0.10
4877,-1.34,0.50,9.27,0.00,0.02,0.10
4881,-0.96,-0.30,8.62,0.00,0.02,0.10
4888,-0.54,-0.50,8.46,0.00,0.02,0.10
4892,-0.54,-0.50,8.46,0.00,-0.02,0.08
4897,-1.30,-0.69,8.12,0.00,-0.02,0.08
4902,-1.38,-0.11,8.66,0.00,-0.02,0.08
4907,-1.38,-0.11,8.66,-0.02,0.01,0.06
4912,-1.38,-0.11,8.66,-0.01,-0.02,0.06
4917,1.38,-0.84,10.80,-0.01,-0.02,0.06
4921,1.38,-0.84,10.80,-0.01,-0.03,0.06
4927,1.38,-0.84,10.80,-0.01,0.00,0.06
4832,-0.30,-0.46,9.81,0.06,0.00,0.14
4837,-0.30,-0.46,9.81,0.04,0.06,0.13
4842,-0.30,-0.46,9.81,0.03,0.07,0.12
4848,-0.30,-0.46,9.81,0.04,0.06,0.12
4852,-0.30,-0.46,9.81,0.05,0.03,0.13
4857,-0.30,-0.46,9.81,0.05,0.01,0.13
4862,-1.57,0.88,8.42,0.05,0.01,0.13
4867,-1.34,0.50,9.27,0.05,0.01,0.13
4872,-1.34,0.50,9.27,0.01,0.02,0.10
4877,-1.34,0.50,9.27,0.00,0.02,0.10
4881,-0.96,-0.30,8.62,0.00,0.02,0.10
4888,-0.54,-0.50,8.46,0.00,0.02,0.10
4892,-0.54,-0.50,8.46,0.00,-0.02,0.08
4897,-1.30,-0.69,8.12,0.00,-0.02,0.08
