timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4821,-1.27,0.19,10.23,-0.23,0.06,0.19
4826,0.42,-0.96,9.58,-0.23,0.06,0.19
4831,0.42,-0.96,9.58,-0.21,0.09,0.22
4835,0.42,-0.96,9.58,-0.20,0.11,0.22
4841,0.30,-1.15,9.20,-0.20,0.11,0.22
4845,0.30,-1.15,9.20,-0.20,0.08,0.21
4850,0.30,-1.15,9.20,-0.20,0.08,0.21
4855,0.30,-1.15,9.20,-0.22,0.12,0.21
4860,0.08,-0.92,10.77,-0.22,0.12,0.21
4866,0.08,-0.92,10.77,-0.24,0.14,0.20
4870,0.08,-0.92,10.77,-0.26,0.13,0.16
4876,0.08,-0.92,10.77,-0.27,0.10,0.16
4881,0.08,-0.92,10.77,-0.25,0.09,0.16
4886,0.08,-0.92,10.77,-0.25,0.08,0.13
4891,0.08,-0.92,10.77,-0.26,0.06,0.13
4896,0.46,0.00,9.16,-0.26,0.06,0.13
4901,0.46,0.00,9.16,-0.28,0.04,0.09
4905,0.46,0.00,9.16,-0.30,0.08,0.05
4911,-0.77,0.15,8.46,-0.30,0.08,0.05
4916,-0.77,0.15,8.46,-0.32,0.09,-0.00
4920,-0.77,0.15,8.46,-0.32,0.05,-0.01
4926,-0.77,0.15,8.46,-0.33,0.06,-0.03
4831,0.42,-0.96,9.58,-0.21,0.09,0.22
4835,0.42,-0.96,9.58,-0.20,0.11,0.22
4841,0.30,-1.15,9.20,-0.20,0.11,0.22
4845,0.30,-1.15,9.20,-0.20,0.08,0.21
4850,0.30,-1.15,9.20,-0.20,0.08,0.21
4855,0.30,-1.15,9.20,-0.22,0.12,0.21
4860,0.08,-0.92,10.77,-0.22,0.12,0.21
4866,0.08,-0.92,10.77,-0.24,0.14,0.20
4870,0.08,-0.92,10.77,-0.26,0.13,0.16
4876,0.08,-0.92,10.77,-0.27,0.10,0.16
4881,0.08,-0.92,10.77,-0.25,0.09,0.16
4886,0.08,-0.92,10.77,-0.25,0.08,0.13
4891,0.08,-0.92,10.77,-0.26,0.06,0.13
4896,0.46,0.00,9.16,-0.26,0.06,0.13
4901,0.46,0.00,9.16,-0.28,0.04,0.09
