timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4755,-0.57,-2.61,8.93,0.01,-0.00,0.09
4761,-0.57,-2.61,8.93,0.01,0.00,0.09
4767,-0.73,-2.91,8.96,0.01,0.00,0.09
4771,-0.73,-2.91,8.96,0.00,-0.01,0.08
4776,-0.73,-2.91,8.96,-0.00,-0.01,0.07
4781,-0.73,-2.95,9.08,-0.00,-0.01,0.07
4787,-0.65,-2.87,9.08,-0.00,-0.01,0.07
4791,-0.65,-2.87,9.08,-0.00,-0.01,0.04
4796,-0.65,-2.87,9.08,-0.02,-0.00,0.03
4802,-0.54,-2.91,8.88,-0.02,-0.00,0.03
4805,-0.54,-2.91,8.88,-0.02,0.00,-0.00
4811,-0.54,-2.91,8.88,-0.04,0.00,-0.02
4816,-0.88,-2.91,9.08,-0.04,0.00,-0.02
4822,-0.92,-2.99,9.16,-0.04,0.00,-0.02
4825,-0.92,-2.99,9.16,-0.04,0.01,-0.05
4831,-0.92,-2.99,9.16,-0.05,0.01,-0.07
4837,-0.69,-2.95,9.12,-0.05,0.01,-0.07
4840,-0.69,-2.95,9.12,-0.05,0.00,-0.09
4846,-0.69,-2.95,9.12,-0.05,0.01,-0.10
4851,-0.69,-2.95,9.12,-0.06,0.00,-0.11
4857,-0.77,-3.33,8.85,-0.06,0.00,-0.11
4861,-0.77,-3.33,8.85,-0.06,0.01,-0.13
4866,-0.77,-3.33,8.85,-0.06,0.01,-0.14
4872,-0.84,-3.18,9.04,-0.06,0.01,-0.14
4876,-0.84,-3.18,9.04,-0.06,0.01,-0.15
4881,-0.84,-3.18,9.04,-0.06,0.01,-0.16
4886,-0.96,-3.41,8.96,-0.06,0.01,-0.16
4892,-0.84,-3.52,8.89,-0.06,0.01,-0.16
4895,-0.84,-3.52,8.89,-0.05,0.01,-0.17
4901,-0.84,-3.68,8.81,-0.05,0.01,-0.17
4907,-0.96,-3.64,8.89,-0.05,0.01,-0.17
4911,-0.96,-3.64,8.89,-0.05,0.01,-0.20
4916,-0.96,-3.64,8.89,-0.06,0.01,-0.20
4922,-0.96,-3.71,9.04,-0.06,0.01,-0.20
4925,-0.96,-3.71,9.04,-0.05,0.01,-0.21
4931,-0.96,-3.71,9.04,-0.05,0.01,-0.22
4837,-0.69,-2.95,9.12,-0.05,0.01,-0.07
4840,-0.69,-2.95,9.12,-0.05,0.00,-0.09
4846,-0.69,-2.95,9.12,-0.05,0.01,-0.10
4851,-0.69,-2.95,9.12,-0.06,0.00,-0.11
4857,-0.77,-3.33,8.85,-0.06,0.00,-0.11
4861,-0.77,-3.33,8.85,-0.06,0.01,-0.13
4866,-0.77,-3.33,8.85,-0.06,0.01,-0.14
4872,-0.84,-3.18,9.04,-0.06,0.01,-0.14
4876,-0.84,-3.18,9.04,-0.06,0.01,-0.15
4881,-0.84,-3.18,9.04,-0.06,0.01,-0.16
4886,-0.96,-3.41,8.96,-0.06,0.01,-0.16
4892,-0.84,-3.52,8.89,-0.06,0.01,-0.16
4895,-0.84,-3.52,8.89,-0.05,0.01,-0.17
4901,-0.84,-3.68,8.81,-0.05,0.01,-0.17
