timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4743,-0.50,1.34,8.39,-0.25,0.01,-0.14
4746,-0.50,1.34,8.39,-0.24,0.01,-0.14
4752,-0.50,1.34,8.39,-0.24,0.00,-0.13
4756,-0.50,1.34,8.39,-0.23,0.01,-0.16
4762,0.57,0.42,10.23,-0.23,0.01,-0.16
4766,0.57,0.42,10.23,-0.26,-0.00,-0.22
4771,0.57,0.42,10.23,-0.26,0.01,-0.24
4776,0.50,0.54,10.80,-0.26,0.01,-0.24
4783,0.61,-0.19,11.30,-0.26,0.01,-0.24
4786,0.61,-0.19,11.30,-0.24,0.15,-0.26
4791,0.61,-0.19,11.30,-0.25,0.20,-0.27
4797,-0.65,-0.23,9.81,-0.25,0.20,-0.27
4801,-0.65,-0.23,9.81,-0.24,0.15,-0.33
4806,-0.65,-0.23,9.81,-0.25,0.08,-0.33
4812,1.46,-0.61,8.66,-0.25,0.08,-0.33
4816,1.46,-0.61,8.66,-0.24,-0.05,-0.32
4821,1.46,-0.61,8.66,-0.25,-0.06,-0.35
4826,1.46,-0.61,8.66,-0.24,-0.02,-0.37
4832,-0.61,-0.34,8.31,-0.24,-0.02,-0.37
4836,-0.61,-0.34,8.31,-0.22,0.17,-0.40
4841,-0.61,-0.34,8.31,-0.21,0.19,-0.39
4847,0.30,-0.73,10.11,-0.21,0.19,-0.39
4851,0.30,-0.73,10.11,-0.19,0.04,-0.38
4857,0.30,-0.73,10.11,-0.16,-0.06,-0.39
4861,0.30,-0.73,10.11,-0.14,-0.09,-0.37
4868,-0.23,1.07,9.12,-0.14,-0.09,-0.37
4871,-0.23,1.07,9.12,-0.12,0.04,-0.34
4876,-0.23,1.07,9.12,-0.14,0.08,-0.35
4881,-0.23,1.07,9.12,-0.14,0.09,-0.35
4888,0.19,0.73,9.93,-0.14,0.09,-0.35
4891,0.19,0.73,9.93,-0.14,0.04,-0.34
4897,0.00,0.54,10.45,-0.14,0.04,-0.34
4902,0.00,0.54,10.45,-0.13,0.02,-0.34
4906,0.00,0.54,10.45,-0.14,0.03,-0.35
4911,0.00,0.54,10.45,-0.14,0.02,-0.35
4917,-0.73,-0.69,7.89,-0.14,0.02,-0.35
4921,-0.73,-0.69,7.89,-0.12,-0.03,-0.33
4926,-0.73,-0.69,7.89,-0.10,-0.05,-0.30
4832,-0.61,-0.34,8.31,-0.24,-0.02,-0.37
4836,-0.61,-0.34,8.31,-0.22,0.17,-0.40
4841,-0.61,-0.34,8.31,-0.21,0.19,-0.39
4847,0.30,-0.73,10.11,-0.21,0.19,-0.39
4851,0.30,-0.73,10.11,-0.19,0.04,-0.38
4857,0.30,-0.73,10.11,-0.16,-0.06,-0.39
4861,0.30,-0.73,10.11,-0.14,-0.09,-0.37
4868,-0.23,1.07,9.12,-0.14,-0.09,-0.37
4871,-0.23,1.07,9.12,-0.12,0.04,-0.34
4876,-0.23,1.07,9.12,-0.14,0.08,-0.35
4881,-0.23,1.07,9.12,-0.14,0.09,-0.35
4888,0.19,0.73,9.93,-0.14,0.09,-0.35
4891,0.19,0.73,9.93,-0.14,0.04,-0.34
4897,0.00,0.54,10.45,-0.14,0.04,-0.34
4902,0.00,0.54,10.45,-0.13,0.02,-0.34
